F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
230.96001845665813,63.53795517162779,294.8471350322505,115.09829669377987,144.9991945683899,50.90724681518637,290.51236936263416,75.36736874380523,328.28903255109327,115.28870635303296,393.2608375819482,165.48821650790032,203.06494856145122,77.45405296816573,201.41168861111075,124.76925116965293,156.15812565216712,118.99137538694933,17.1178779602051,15.1425285339355,21.3261985778809,7.8836612701416,8.97130298614502,11.4880304336548,6.15855360031128,5.61239767074585,9.688645362854,-12.4608001708984,-7.3115611076355,-8.53027820587158,-7.72974348068237,-9.14323806762695,-4.48543691635132,-8.1823558807373,-4.67707920074463,-2.77690148353577,0
144.99805759667026,181.42672500709364,230.57377258944535,200.96934069429227,175.89672696046645,183.56711805616337,211.71515444681162,207.7561861156271,333.28562877270554,305.83209426089957,159.44172924741602,165.6240466981872,184.80601328620506,184.01453671668236,233.0399211032542,393.18954342000643,226.8550761860769,382.17026095337764,17.8511962890625,13.754493713378901,13.071343421936001,10.9492979049683,11.9210472106934,11.565954208374,13.602966308593802,6.20803546905518,3.54329538345337,-11.5452003479004,-12.847731590271,-19.6293792724609,-17.1814994812012,-22.85276222229,-21.1691818237305,-18.0066394805908,-21.3833198547363,-16.5007610321045,0
157.8969648940018,147.29329641881444,175.7705576451332,209.53764078518802,109.58027906283382,126.94833220545345,229.22231803428758,253.17460904323738,265.45254295474973,251.56951545254583,114.63072048541756,167.45492020848053,166.40800360276626,139.90965070875103,186.17435706378512,267.4266734428855,141.69165683217753,187.4589319250553,5.74095296859741,5.01790952682495,6.46622753143311,6.47767114639282,10.4865064620972,9.05091381072998,9.37108612060547,7.247641086578371,7.54802274703979,-18.103645324707,-17.1845378875732,-20.1487159729004,-21.4822292327881,-16.2548885345459,-26.035017013549798,-4.98262977600098,-7.699936866760251,-9.66300392150879,1
162.29827320776096,89.8676655323613,220.593570197515,129.20933576918492,150.9336811157014,108.02424491817142,247.30085052063373,126.39057790341758,319.8639436708359,200.64079596962884,266.25905140210784,224.11222769004561,155.21195094269672,114.54207525924171,200.9297058740947,196.47865901998586,205.6448653153651,226.56980359150361,3.38349676132202,3.55365371704102,13.7839574813843,3.9760911464691207,8.10458278656006,12.0946788787842,7.72019147872925,7.80767965316772,6.7177882194519,-13.3227090835571,-14.2401876449585,-16.6169109344482,-7.97230911254883,-15.5029468536377,-12.2570905685425,-2.77212476730347,-6.59177875518799,-8.24080276489258,0
326.242892141503,411.2578474921533,459.27883074887734,469.34201558091524,341.44664393834586,370.6592856944404,452.3161054912155,460.47660274211864,646.3286700298164,629.3613374980634,441.43957311219594,528.832299821722,495.96639875836854,519.8573250873185,672.4736430548455,766.2930097461874,481.51199440654284,536.1831111455924,20.307746887207,16.0494327545166,20.6911296844482,14.203256607055698,19.2445945739746,15.868540763855,13.953857421875,10.4438648223877,10.6635732650757,-17.4869441986084,-12.4890031814575,-17.838773727417,-15.4164056777954,-15.0681924819946,-7.6740026473999,-13.8683414459229,-6.54221105575562,-4.54968500137329,0
83.8197001607867,52.1305610625369,200.46343856310145,100.98613244860063,152.0139743897037,74.98138488589983,197.39813793489918,99.4672465694284,291.80490619020736,136.87144005726987,104.93229261406967,69.50769831701373,271.5743569226396,205.74283342125412,287.38170476243,273.9090507574687,189.4390088007514,259.863609571609,15.6852025985718,11.6355905532837,16.6603488922119,9.65019130706787,15.7211284637451,14.1500968933105,15.676834106445302,19.0487060546875,17.4976749420166,-12.7483034133911,-14.0260057449341,-24.3229274749756,-11.6526165008545,-18.6385059356689,-13.4182729721069,-22.1379013061523,-13.6189050674438,-13.406859397888201,1
183.58551344891615,207.95108900317115,194.7751994274069,168.32329344630557,187.33582106618587,138.8563588843378,253.34364721766178,265.65481308129995,240.45105210737643,211.92639261191877,303.4754832626602,199.57369419729994,221.756666924436,142.31616149316298,190.6958388942113,168.44385892856093,152.17911589706358,112.64013108092767,17.2165107727051,16.6327037811279,13.166539192199702,18.756326675415,24.3255176544189,18.3195858001709,20.9884624481201,18.9061298370361,13.8361034393311,-25.7413673400879,-21.9201850891113,-23.3767547607422,-21.8295974731445,-19.413818359375,-21.9770469665527,-15.1962356567383,-10.7057685852051,-4.5037989616394,0
311.678376975405,154.92220299775303,108.54260888001846,50.75102373114797,231.70356816189468,94.48722012899411,123.97122601454883,111.9298006581841,198.6726619111633,134.98712905405736,284.000906430759,135.70588951453857,125.28952444996959,175.15577874199147,171.3583835923609,171.73577415476842,218.02642187753864,181.4924981958401,3.1333327293396,5.53509902954102,8.58130073547363,6.27555847167969,7.61251974105835,8.17789745330811,8.21570587158203,1.35685908794403,3.8012015819549605,-14.0014133453369,-8.74200248718262,-11.7007322311401,-11.3206787109375,-12.3650703430176,-7.660543441772459,-14.7444067001343,-12.6543235778809,-13.7249546051025,1
160.68117978623783,153.75633671084245,120.8007254808481,100.89280947721267,86.25685825216433,94.9589993901008,156.71451520944441,220.2529792567417,72.74264349443835,119.56971907392413,41.07758016342785,90.19668123870838,189.95434678872286,145.11453958826797,71.92043360678598,155.9007573642539,41.76186269407539,96.4155559832984,13.950153350830101,12.1659936904907,16.2254199981689,17.5385265350342,17.2163772583008,20.7531337738037,11.2320327758789,12.2597131729126,10.211895942688,-9.51305103302002,-13.3798894882202,-14.7081336975098,-8.98204517364502,-15.6855573654175,-14.6956167221069,-4.99377775192261,-6.48417663574219,-8.94542598724365,0
209.07431030736697,97.55210130441968,175.5552302153101,79.55958844152491,132.31335729858424,61.50279927916162,191.46116210888053,110.68905676664043,122.19366694675313,69.86980360754117,130.49001515045782,102.06509005745802,222.07019768511321,248.80498802194776,174.91520488630226,112.56741277467304,101.70935310450821,67.62455877885496,19.4636974334717,14.671942710876499,22.6177501678467,18.2551727294922,18.0266361236572,20.2074737548828,13.238294601440398,18.3976745605469,12.3381233215332,-15.0426197052002,-7.50975370407104,-9.34893608093262,-6.03610754013062,-6.30262422561646,-8.41364860534668,-7.85219287872314,-5.91686391830444,-3.43330216407776,0
112.76135810193648,80.65136295933816,158.1467259692768,144.17335057427752,148.2487270126672,83.01649640161342,193.23378912919296,147.60804701194724,299.2005764410757,169.3437162816671,213.26501333488298,193.43802835953204,157.47631101201145,169.4936165252737,267.40995843800897,294.2275453329429,245.92981471524553,245.07040426969718,10.5270290374756,9.86386299133301,12.4396772384644,12.1199369430542,17.4932689666748,12.3582592010498,14.248135566711401,10.2785930633545,13.460823059082,-10.3580760955811,-12.4545783996582,-24.7746334075928,-9.82850456237793,-9.42269611358643,-19.5940341949463,-6.17048263549805,-2.51612687110901,-7.084311008453371,1
274.87923117544017,115.6101791231007,261.3183675797918,131.3483220918757,129.34459460709533,76.53309732159218,348.02241741061925,156.4610985829355,300.18409656474864,135.17958807553904,149.354778151375,96.24593070882464,243.00367519912407,150.09425323811277,252.86023348234144,154.24342920083848,199.21113444700129,154.49540536802104,17.1828746795654,17.3775787353516,25.0533962249756,13.419064521789602,12.0483713150024,12.7971239089966,3.85008907318115,5.99046421051025,3.8279500007629403,-13.0711889266968,-4.96537017822266,-10.4213705062866,-12.1755104064941,-12.865205764770502,-8.2056770324707,-17.7246265411377,-18.354621887207,-12.6208038330078,0
213.63067195915482,70.1495027584162,247.63874185210668,63.96457534043075,150.7354629481983,51.1447908353982,179.76462786697454,111.06238242551356,338.0154935159177,160.70205945477795,206.38879050671034,127.92927436245677,214.98654259204002,121.40792082448975,232.16194399255122,154.96900563953696,282.8417094542804,154.306509384112,15.8323049545288,9.29296588897705,14.3143005371094,10.3435916900635,11.6452016830444,12.4632005691528,3.7977826595306405,8.38638877868652,8.81966114044189,-20.1432361602783,-13.0031251907349,-12.6578130722046,-16.182767868042,-12.6636810302734,-10.5626535415649,-7.691586494445799,-9.62894821166992,-11.7511901855469,1
