F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
171.49539099375883,207.01630048382265,136.54682638597959,172.19106519714467,110.14962903226899,121.17254622077871,84.00575862980187,145.65585759109734,106.06647543134102,188.44772787088866,129.46492121898416,182.40870828874435,77.2190489216785,164.90960143437076,102.80954001281256,244.99063805247454,75.85620986882644,131.7227634457742,15.7188119888306,19.7728042602539,16.4669227600098,16.0275917053223,19.9174251556396,14.854415893554698,16.5473194122314,16.1983261108398,17.1752128601074,-5.81183242797852,-8.07555484771729,-10.5740919113159,-5.36111688613892,-9.61827754974365,-8.76162528991699,-1.98537075519562,-8.90749073028564,-7.38367080688477,0
102.44690978417484,95.04198067597234,158.52629961279436,183.50913548802987,178.91011117640454,192.35518299208874,129.07354684509247,114.78482770613955,214.47854608617334,217.94592843065416,146.0860381973954,196.95748545427304,101.56493624961963,181.60009293951924,152.8233208526619,267.8755946179699,166.37764099033882,289.30298673857465,8.27763271331787,9.32527351379395,11.5961284637451,9.34981346130371,15.041439056396502,15.067286491394,10.0670156478882,14.5679159164429,11.7722301483154,-12.7299489974976,-9.6652364730835,-10.784481048584,-5.23494482040405,-12.6855268478394,-7.94507026672363,-6.21555280685425,-8.83048534393311,-6.30086040496826,0
191.96156837582356,265.6795320107528,244.85813727184603,257.014322016654,244.3735745862503,211.97019923456853,171.88146001719832,398.69723788788883,214.21014697778043,375.4535651445142,202.5502510594874,251.55655960153592,116.52045571123334,371.67310232808376,88.9288007428859,331.14468292034445,156.32609521617417,344.8573450552767,13.631539344787601,10.2126159667969,8.78668403625488,12.874827384948698,17.4721183776855,14.559352874755898,16.4537143707275,21.5537700653076,19.9131011962891,-17.7561092376709,-12.7597713470459,-9.29146957397461,-3.56029081344604,-4.93864393234253,-2.04246068000793,-2.94163155555725,-9.72850227355957,-6.528829574584959,0
185.88173427546664,158.50785963459037,222.68901318402752,197.4284372823363,177.74495813701319,135.36808837779958,213.87352979338766,237.123967012654,215.1316826149119,239.68206510577272,176.91122286744573,192.89669561402897,116.09902776438535,249.8293255374595,102.31468774612789,313.5387496704546,86.9550523634612,262.8167970946213,9.61380577087402,8.91775703430176,11.4932346343994,10.4091701507568,7.20664978027344,8.15211868286133,9.20574760437012,6.74797630310059,11.9841041564941,-10.0273380279541,-9.13099098205566,-5.67767906188965,-6.92315483093262,-4.509934425354,-8.28919219970703,-6.683229923248289,-7.7737865447998,-11.0060396194458,0
106.11074197882854,121.79279369980479,159.73096469692197,138.48379983217762,152.28500713212603,141.98831746563238,126.2005942527862,155.81443189865323,115.38268011055396,152.52148989445917,133.00731577433874,197.72121515687002,64.55568918025034,185.15055801191568,77.66394686194019,246.51157868059263,65.7555797788885,231.75386478910085,6.98395299911499,5.47242212295532,6.05198001861572,7.17381811141968,2.49712228775024,6.47514200210571,4.59146976470947,7.633242607116701,9.14810943603516,-15.088357925415,-14.301488876342798,-9.51821136474609,-16.8964462280273,-17.5289287567139,-12.4420967102051,-10.7730836868286,-12.3449020385742,-11.9575624465942,0
108.08879970315326,68.37304434617833,125.67070129861006,117.74205970074183,336.3419111000942,367.86686847511,235.8930848527335,191.86362497520986,170.5522050364491,167.62346385132798,202.9181785030977,247.75397269307314,141.0867419310187,211.60304819800967,96.62220303827321,246.26160690682275,140.10116465420674,295.8662377003068,14.1052074432373,11.9509382247925,14.8983001708984,12.2937507629395,12.9113750457764,10.5121622085571,9.23661231994629,9.04353046417236,5.74162769317627,-4.87525177001953,-8.95535373687744,-8.63648319244385,-5.4402027130127,-9.84789276123047,-8.24192428588867,-7.455332756042479,-8.21358776092529,-12.2215328216553,0
167.60884102707513,285.3658912812196,168.2946900776323,293.806086576308,139.66898368794915,281.8681581290977,100.7810960750347,288.150805743514,84.82845190508603,285.3892340808745,86.91038407374381,267.3687994167322,60.774883733228776,388.58432755838294,45.935788852575584,299.426218830531,54.53848717018077,298.85496240360794,10.0755863189697,14.7920904159546,16.8620128631592,9.04882621765137,14.7577972412109,17.0400924682617,13.525092124938999,19.8284683227539,15.304739952087399,-19.535530090332,-16.748851776123,-17.1572360992432,-12.5769596099854,-19.2735004425049,-23.2171192169189,-14.071372985839798,-20.3369007110596,-21.3809642791748,1
206.92357609669634,242.0401710631665,211.5536262749713,225.48093617791613,263.4823536647011,366.4764486123937,127.34144428345336,363.2948925367562,112.33569489595071,342.88665931252785,135.2158957117852,358.0808016812452,94.1259106572408,318.1498973856658,65.40326260429272,353.9392202398987,98.89024868383612,586.5405987301235,19.2109222412109,19.8101291656494,17.2491283416748,11.6067638397217,12.4435358047485,11.27916431427,7.576316833496091,8.66124057769775,7.611262798309329,-12.6662874221802,-9.12715530395508,-9.64457130432129,-5.16932106018066,-1.16281294822693,-3.9053397178649893,-3.2535405158996595,-1.43131303787231,-4.41783571243286,0
81.84832938115579,101.26315677575239,117.1439615760211,158.9865470100224,116.01210492350722,133.60466208325872,106.13463278873962,251.0263946807938,169.73963563096217,280.297364328008,134.22771190011872,237.1901415055174,205.29941695014332,447.82806889334836,168.1529753362722,419.7151994977018,124.46151337905944,416.6477138815975,11.4641914367676,12.218786239624,12.9348001480103,9.95001125335693,10.2621049880981,10.1812086105347,7.121291160583499,15.423371315002402,17.1500930786133,-15.094313621521,-13.785365104675298,-6.606161117553709,-4.00453662872314,-4.66270351409912,-4.16719627380371,-4.877366065979,-10.3343820571899,-9.84596538543701,1
151.52632705191616,214.31089809426427,206.19819032633234,189.3382307534105,153.73391710644032,154.6691702107074,95.77701936276932,195.34495487732818,140.94862704417127,200.67071180129426,106.80887349335408,153.39004444838574,117.54690149196247,377.07401601639253,126.625570296109,415.8365942046552,150.28587208714748,391.241420651312,8.16186332702637,10.0575656890869,10.2161245346069,11.379150390625,10.5073537826538,11.3183555603027,7.93176937103271,9.29166984558105,11.0638313293457,-10.2141418457031,-7.62956809997559,-9.0706901550293,-6.37234735488892,-9.80271339416504,-8.33450317382812,-6.436805725097659,-6.677408218383791,-6.58337020874023,1
