F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
193.1565457445986,71.83588138187031,193.16045664334936,56.628292745550006,165.20780755565528,88.54168386142156,234.9510212673288,103.79563498535403,231.6083242232026,108.09003896321266,106.7528327597338,68.08673410535539,218.7720939693485,89.85002134341852,194.97465200057528,90.21453243089597,167.35175696519434,97.20625056032686,13.6394891738892,17.7691268920898,14.832248687744102,13.432382583618198,16.6197185516357,12.0476045608521,12.1301488876343,18.841609954834,13.289231300354,-6.777000427246091,-11.35706615448,-13.9675827026367,-6.56998205184937,-10.8656711578369,-13.1315813064575,-3.52592492103577,-5.4126238822937,-1.51030445098877,0
254.81379520040247,98.63487885810726,260.6114968304351,105.37993898779548,258.212287004695,167.96469270616595,272.2256941536023,149.00220888715282,163.3085725014214,103.60881777120488,184.40531249555397,140.49028873634995,246.8795514526243,113.69974902751918,207.82555856727836,157.9660241896092,219.58377013873633,168.31771223961755,20.9547958374023,16.812858581543,12.3113470077515,6.0780611038208,9.89481449127197,13.7340831756592,14.6008186340332,16.9008655548096,12.4348077774048,-16.0239105224609,-17.7738285064697,-21.6843223571777,-11.3422975540161,-17.1082954406738,-16.1418552398682,-8.7078104019165,-10.7563934326172,-8.17261981964111,1
134.38595630973936,531.457200296895,138.58780748026126,594.5289531275058,149.58151794703335,589.628890535633,167.37130126510132,457.5358668786588,148.60707899155562,394.2781209023061,165.81689525009583,484.56640150388364,142.97676838392246,214.2192037995255,138.80850520998519,371.50119766877816,85.2586581046822,368.9393239243947,31.600181579589798,34.374095916748,32.7356643676758,28.089439392089798,23.5552291870117,21.5262794494629,3.5579252243042,11.3126773834229,20.0304107666016,-12.7510318756104,-15.534851074218802,-17.7161102294922,-10.2043304443359,-11.5365152359009,-11.2860116958618,-2.21192932128906,-5.59116744995117,-0.837221264839172,1
127.9879113091769,664.6281805793843,196.02878413819263,815.7074927554818,254.89473446842305,894.5978306856847,141.8243522622665,650.8591502457375,226.2013106011205,859.9869797827332,213.990642367055,665.7577577436786,224.68126165918233,264.3221497293996,193.01390561958883,398.35178487770725,68.72557089712788,455.66549741173236,8.29105186462402,11.4820175170898,11.9253444671631,8.76923942565918,18.2996788024902,14.2445116043091,15.262622833252,21.0586986541748,13.0143480300903,-9.76946258544922,-10.5635271072388,-6.24248838424683,-4.79800939559937,-5.51965570449829,-2.73628115653992,-6.572481632232669,-11.8722734451294,-5.46771717071533,0
115.28609097014133,312.60689453465784,117.55859556753235,290.85822036481665,134.0366533477326,289.3056873803857,147.34893503063878,303.8518523293849,163.70726510073746,240.54389068022738,206.71734634058333,265.9650095432796,245.84742310345814,222.59282562011987,213.39926298491127,319.6513677661147,78.5146939412988,158.37852286522988,21.4440670013428,24.4589252471924,26.1693725585938,16.5822982788086,16.5114192962646,21.6014881134033,12.4365787506104,12.1724624633789,10.7387742996216,-8.80199813842773,-12.3216028213501,-10.7316579818726,-14.303062438964798,-14.6253442764282,-11.8075695037842,-13.5420455932617,-12.6880569458008,-12.7193918228149,1
101.94604256955493,211.5936673433776,122.15101697555653,201.1474429382852,124.0044930815437,264.84412948946704,103.26007520079806,231.31646415811701,171.75941689245894,276.525626996665,207.86450794002846,284.15832361769225,113.18318322942886,199.1847737489607,208.08172344855598,223.9161156351014,107.09653217487136,186.2841027972309,21.3677234649658,22.5600357055664,27.6446304321289,21.8571929931641,29.8682079315186,24.0358295440674,16.7747764587402,26.441349029541005,23.6907444000244,-6.98921585083008,-4.77380084991455,-6.955326557159421,-3.3328688144683793,-3.55103468894958,-6.14829349517822,-0.9703179597854611,-0.259852409362793,-2.54908037185669,1
76.06080136692044,74.26644393967653,83.44284268027518,70.94799424613595,86.66018524042148,89.5269356846388,108.35903655453427,158.74132680630572,155.6638984027787,234.40139403938284,144.28937720230957,175.49897314249614,172.23815379740444,215.48881610616326,152.4810242748294,221.64802965137523,238.41309605774686,245.7807603871361,13.2513360977173,18.5458831787109,16.5340614318848,8.28412055969238,5.30733776092529,9.61254501342773,7.3350334167480495,8.1002836227417,9.28919219970703,-8.8414363861084,-9.49799728393555,-10.1995277404785,-8.41765975952148,-11.9931402206421,-10.9494781494141,-4.37909936904907,-6.03195333480835,-6.65122842788696,1
112.61291551652414,322.57224171544556,114.63517939788451,293.8533002303111,119.6672514549121,257.09291077126903,91.45572515486411,300.4404367766448,88.35245752214172,224.2868812769724,110.45030102380044,140.58411720689628,104.22235435668993,270.7591371392998,172.85300453590017,221.58511388475836,77.0742106593137,156.45164290622526,15.625391006469702,17.2132339477539,21.7165660858154,13.834020614624,9.16000747680664,14.020472526550298,12.7284240722656,14.7182273864746,14.8154220581055,-29.796407699585,-31.1904029846191,-39.0729179382324,-22.8795928955078,-16.1347732543945,-26.4113426208496,-14.803849220275902,-7.34969806671143,-9.2606029510498,1
86.59000393673008,439.24887608931675,81.69016109325511,347.2180961473218,73.15505377314594,343.83053329914327,72.16763932738476,403.4538648120335,75.8790080829171,324.00621291489813,69.87272495847003,309.26078877846203,132.0101350702454,244.11850365237947,106.14819229518511,185.9385418161247,112.0996844193434,173.9664484320896,30.959245681762702,35.2596588134766,32.3017387390137,33.0978622436523,32.3002471923828,27.478759765625,20.7968978881836,24.9523181915283,18.9620246887207,-15.074909210205101,-16.5919952392578,-19.7475814819336,-9.01931095123291,-10.0478038787842,-18.4913463592529,-10.7949705123901,-14.112783432006802,-10.58811378479,1
140.14561664845348,479.85180933387113,183.85059031879854,609.9183265468574,207.0254538565183,677.541128962737,214.11253531185542,596.0195420583341,204.68067955703722,599.1379917057667,251.15751262184705,633.0299330194382,146.28395839535278,394.75900888468686,70.04272596992477,333.6796576147045,99.15989097860096,290.11239738244956,18.4855041503906,15.9915809631348,21.3256797790527,20.3869571685791,17.6770763397217,15.819400787353498,13.4955978393555,16.2931003570557,19.288215637207,-10.8652992248535,-7.37249755859375,-7.932897567749021,-12.7358102798462,-13.561767578125,-9.61296844482422,-8.12961578369141,-17.6959590911865,-11.5823650360107,0
120.84029404394275,347.5485346007415,126.48429513969477,352.2363395286317,112.9085117416816,301.777981183074,92.86019809058816,210.82125952360684,114.83240618332925,205.7298801082354,110.72281219317887,233.09404664211303,174.21533800661888,154.52489134654786,118.23391691132338,113.96042954107368,95.23297555759687,162.92482992143883,20.3715038299561,19.2209568023682,19.8719902038574,21.7742328643799,26.838674545288097,21.0397968292236,15.1367654800415,23.5192375183105,18.3795433044434,-15.0572319030762,-18.7289752960205,-25.1750450134277,-9.39087295532227,-10.9907178878784,-13.4788198471069,-8.7158317565918,-12.5242691040039,-11.6274156570435,1
152.33279365217277,238.5724003665956,174.67864319410648,286.60853697466666,181.17239261675263,318.76996444747795,193.19097506888133,317.3112054226259,158.77395469574077,367.6250232655057,108.41452198711175,259.6910037325034,294.675144611094,470.8956302760873,174.71008780607787,184.81277784801622,112.957045836697,79.96964285357878,43.9458312988281,45.3961791992188,34.8883399963379,28.1411819458008,14.2651386260986,9.13473129272461,7.590127944946291,7.05036115646362,18.5078010559082,-9.30383777618408,-10.5112838745117,-9.63140773773193,-15.1613845825195,-18.7593326568604,-10.6981496810913,-16.4260311126709,-19.5401439666748,-14.7475032806396,1
