F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
71.65453737459087,55.343714969697665,148.50245731591633,95.36712608443062,23.39964628751978,18.60383038282339,110.01050097865581,95.24351435718866,156.57262922337281,124.59461853207152,129.44202993660852,111.98805625815376,100.70401541883606,75.57555418246399,139.45208943793617,108.64854367417749,164.36036905875991,113.83475106851,16.4892387390137,18.8020992279053,23.6092433929443,15.9717540740967,16.0737228393555,22.197208404541,13.350000381469702,16.1405715942383,21.5712718963623,-9.57368659973145,-14.9863204956055,-8.88402938842773,-5.52700138092041,-4.62684154510498,-13.778680801391598,-9.42268371582031,-11.6068801879883,-6.600346088409421,0
311.2756418105526,171.71359842914265,252.0868252186113,175.05717693371574,191.33893840565113,132.76216354039508,188.2460481477334,144.75720973060902,169.47231252707127,142.64409716035874,227.54994961308654,128.98832850439837,101.61869291020524,134.68186403706014,108.0929412466557,127.08940584202129,151.81752990478387,140.70009023314645,16.0871982574463,22.6825561523438,14.820428848266598,13.5548915863037,15.3281469345093,14.3435850143433,18.405122756958,11.9645309448242,15.3064117431641,-21.1005916595459,-27.077316284179698,-26.014854431152298,-11.7411918640137,-18.9920387268066,-16.8472919464111,-5.85410261154175,-8.15322875976562,-6.983096122741701,0
99.69411869144272,176.28912699659526,159.01511523160403,226.9532310190593,189.80829100244267,342.6946101870116,91.13996335089996,164.0215810928721,110.3078708800163,188.9633233792656,126.31598655346649,285.58872213973126,123.42978312829851,234.99540956019828,140.5835085394791,299.4041219113796,92.1753563889306,199.01066444551435,10.4152269363403,15.0068359375,8.07137203216553,6.881992816925051,6.54715585708618,5.54297113418579,11.1764688491821,5.76348209381104,8.37526607513428,-14.255468368530298,-11.0793228149414,-12.4560403823853,-14.181292533874501,-9.26523971557617,-12.3493747711182,-8.6630859375,-6.7485499382019,-6.30125617980957,1
233.4193952828278,328.03407755643485,260.3461227737879,386.8101997662772,188.99863225725835,288.947296574346,133.0094514601574,195.49640890711822,209.59110645307408,266.79069213202393,189.58427561772547,349.25686326797137,101.62712431203578,138.67159132796942,130.93642211120593,196.36816292112422,132.80186952782418,269.2704814291324,7.50961780548096,17.4443168640137,14.2220010757446,0.310116112232208,8.85618019104004,10.8095750808716,7.99657249450684,10.9367628097534,8.24735736846924,-5.36933612823486,-10.5702133178711,-11.1129150390625,-9.75950336456299,-12.2736387252808,-12.051155090332,-8.22442626953125,-18.2789821624756,-13.7223415374756,0
226.7823446931128,286.8651919845332,179.56106880062228,211.9418943278687,173.50550464632443,271.3138843188481,184.8407424802957,281.24690961840764,144.59319384447738,290.1165593196905,135.0197544449312,271.76432738819165,202.8035272688218,216.16443612468603,169.17079696745296,304.1420356156483,75.54526951613808,222.3308724464834,21.1117267608643,23.0316772460938,22.1368236541748,20.7879123687744,23.2129859924316,23.0453681945801,17.6233577728271,19.2877349853516,18.5369319915771,-17.1526107788086,-17.6137714385986,-11.9682369232178,-14.0659990310669,-11.0501308441162,-16.1767387390137,-14.014546394348098,-11.0527048110962,-11.5414781570435,0
113.02137280566248,147.80178263381458,152.4967268780806,221.61988850812784,147.95040478958708,182.22132826367275,97.28056398252686,124.32657298075308,111.72632253775696,144.18481062975442,118.5927540824096,138.03125635954726,138.19402143137333,209.501539988675,135.99748717430782,231.53628443863624,204.938600081997,271.16781449432614,17.7956523895264,21.714241027832,21.4699745178223,17.4797210693359,23.7121315002441,20.022876739502,14.5616474151611,20.4709434509277,19.0980987548828,-12.3114242553711,-11.92063331604,-15.8471374511719,-9.33025360107422,-12.1755018234253,-22.9820003509521,-11.5881462097168,-14.8535118103027,-17.5441970825195,1
239.48158320356328,439.0851762869903,202.27450339582703,236.40048160815377,189.1444699933281,213.68927688744296,187.92188395718952,357.96476561712467,152.5659135375611,303.83277553831374,167.96530102905098,274.7602781647902,54.90203473876789,153.00414484385038,42.9377589719218,117.09280626791802,104.98087183498882,269.19861554998204,23.7354106903076,29.905696868896495,28.030139923095696,14.2424507141113,25.5076179504395,23.1741199493408,16.2300682067871,12.0275344848633,11.9223747253418,-10.5579814910889,-12.0002593994141,-4.59374189376831,-16.3357067108154,-10.1123666763306,-8.16375732421875,-12.1189289093018,-10.4144849777222,-9.48820877075195,1
112.99714034388842,133.76453327739395,144.00198975436888,137.48631439008605,142.7686865372326,118.4272571105812,175.37751415535035,312.59360721639905,197.94793691949596,242.33511269949722,174.82084443041438,221.08554501459278,91.47448984605596,270.73161813972604,57.33810779258101,187.19437582831677,77.10232550565532,193.5025015546607,17.1484565734863,19.3053722381592,13.393622398376499,19.2127704620361,22.4407176971436,21.5231761932373,15.3535261154175,13.8635988235474,17.0366401672363,-2.4695508480072,-10.6576766967773,-9.97799491882324,-6.13460826873779,-5.19896221160889,-5.40038251876831,-7.43884754180908,-10.0020027160645,-8.64369869232178,0
153.40829486988372,243.90242706874588,181.83080456852912,170.67671220974853,215.55548501659405,155.96116177316034,84.28082342696145,249.0616825371179,74.45489328773199,157.2677113280912,147.27181718497536,164.94642222513846,54.9850923564951,290.57524850991126,51.615407872078514,214.23162721444535,92.80504954993228,195.690706007792,9.53597736358643,11.3836002349854,10.0854740142822,13.2205953598022,15.324442863464402,10.6581954956055,17.244384765625,14.5142822265625,13.1339406967163,-5.16695547103882,-11.8427581787109,-8.46965408325195,-6.94536781311035,-8.70021438598633,-12.837994575500499,-12.804797172546397,-9.35669231414795,-10.8512916564941,0
170.96362248927502,286.57777032905295,121.15181336407116,222.26609751377148,113.39131306202019,222.51820724714094,187.3390857571744,275.0919854305264,112.63633361584895,245.60108908632188,152.81600680100033,349.56323215266247,120.17250689788897,167.0450597176171,146.1946073400161,191.86453983021178,91.98112044378819,180.96191924958663,3.75108480453491,9.23941326141357,10.0397987365723,3.2096116542816207,5.25366306304932,4.95056247711182,11.1187372207642,9.3241548538208,8.98935508728027,-5.58772420883179,-7.384047508239749,-4.02707672119141,-8.32470035552979,-8.53659534454346,-6.11079597473145,-8.58078956604004,-16.4861831665039,-11.0629425048828,0
