F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
238.37074645759668,201.00750630997885,106.5823293882174,109.24082885897947,136.06827976293022,180.1898048352568,126.4679015552548,93.99940054827493,215.94361457355438,200.0396700984423,150.23364731816307,160.10486364885935,135.50883272688557,116.89066261558047,221.3168948742869,193.2021731357526,212.82366561696622,173.49635953262202,15.8848857879639,14.349008560180698,17.9096031188965,25.2826156616211,20.3102493286133,20.9661273956299,26.9442749023438,21.6069297790527,16.4054317474365,-11.0688571929932,-12.712854385376,-9.07296562194824,-21.110990524292,-17.2174263000488,-9.21907711029053,-17.9099044799805,-14.461397171020502,-2.48012828826904,0
157.19484569522828,81.87096109781244,123.42227308452915,77.15318681241132,94.5961483524861,86.66275953586171,116.74599472517808,84.49246369410999,88.42045117554166,57.57384802895218,110.75818870224366,72.3503257916632,79.18658369940746,129.63773787510945,93.33306786701446,120.36426001802252,111.53028422372026,142.24144801185938,12.0214719772339,11.5000667572021,9.61887359619141,15.4294757843018,14.298326492309602,18.0679149627686,14.273777008056602,15.3962955474854,14.641966819763201,-8.64529800415039,-12.4839744567871,-11.3762550354004,-17.9588737487793,-8.25302505493164,-11.9254102706909,-6.00211715698242,-3.5620646476745597,-17.3051052093506,0
105.65225027037224,128.65105642681758,155.2566430770023,231.67455308658273,107.84108862220799,214.43867777724347,124.52835153142085,177.5032731696247,165.62720258010876,298.49602043586714,113.13447897945296,243.7796095556616,128.588947535763,285.8380055624649,110.90163145983993,280.32017782931405,93.17387807004646,208.6248518732124,19.6416816711426,21.8286724090576,24.5708179473877,28.341278076171896,26.1807384490967,25.7306995391846,20.0767230987549,25.5981178283691,23.9107437133789,-20.6377964019775,-20.005069732666,-18.8133907318115,-21.1059856414795,-17.7234363555908,-13.443786621093802,-12.7392482757568,-7.91132116317749,-2.83623003959656,1
165.54920948982698,132.87759786665572,236.8010192020269,220.38615756733884,153.64452310514994,127.88836486776893,176.80529651268256,174.68649962301262,183.05905983149705,169.10242877600194,200.6852132352128,140.48452492701648,100.29152394977639,242.0132993510249,73.14979629381686,131.72364736243105,89.60967329013944,104.268933906613,9.5538272857666,4.85648107528687,6.454649925231931,11.0387134552002,6.12010765075684,6.47890901565552,7.75250720977783,12.5227603912354,8.9138822555542,-15.1614685058594,-14.440120697021502,-13.628931045532202,-7.47981595993042,-8.4263391494751,-19.5951480865479,-12.7895202636719,-9.61955833435059,-9.59773731231689,1
124.45185629118023,220.090936131223,151.832826799565,170.6583623076064,91.75878958705373,125.74048605239723,155.44853579742613,197.79566857708113,97.44738191356971,141.35327286139034,113.8349676475265,131.94802253322737,56.4369260710501,149.65203020819175,67.74137805058562,135.29064766885946,68.64409212120319,132.41811555858996,17.6585254669189,16.2904891967773,20.4997940063477,17.6722736358643,24.9272880554199,23.6651859283447,39.397533416748,39.2932929992676,20.3977470397949,-7.36889266967773,-7.78963899612427,-10.2390098571777,-6.52291250228882,-11.6977844238281,-10.7686996459961,-19.1783561706543,-18.4222183227539,-7.318558216094969,1
61.08273852813575,72.81619378930485,73.40260304823869,130.0650867301954,156.81531672976698,225.73959233627295,61.099472469691584,113.42825477429334,90.31211484827553,167.6137318559906,113.31864996560998,167.7761000034017,82.94102376159982,222.79999965504737,74.87618687369145,217.99616896183096,86.80499792302341,224.145549648174,23.1654434204102,21.1004772186279,19.9053955078125,18.4767646789551,22.187219619751,17.2486629486084,16.8371562957764,16.6783828735352,14.7765483856201,-15.8451805114746,-7.85712337493896,-8.45456790924072,-16.5097122192383,-14.900865554809602,-11.3692388534546,-11.5303497314453,-9.70422744750977,-9.28864765167236,1
118.54272198656982,169.82066071567135,136.546267750988,123.80692213406749,148.2378897881514,138.00443120698165,172.2630456669799,221.8272104250324,112.71777138843922,147.9678949909336,142.65612692786073,170.75751029720573,75.60239707247791,232.39792042827895,72.12206554534455,268.0762582197119,129.57658997529973,225.6174283630142,17.8770446777344,17.9352931976318,16.4557971954346,12.5294780731201,18.5395069122314,22.221378326416,13.075670242309602,10.5026750564575,20.8353996276855,-14.5600910186768,-12.6566019058228,-15.2520351409912,-7.30259847640991,-8.87678337097168,-7.663132667541501,-8.19730663299561,-12.228832244873,-9.57654571533203,1
136.65511483303112,133.98425593171137,249.92096502300782,195.45238923889428,122.80955233788917,172.18983032734403,101.8892930248971,222.71209356226086,134.0101769608848,295.96195796054207,207.75579832939613,294.67936126895836,77.06004265429819,357.8799595555998,133.87142959011192,373.9258426316522,79.40581216336525,146.93574971345265,10.8775815963745,12.0906677246094,12.3845643997192,14.3845748901367,12.3087368011475,12.4889688491821,19.4686698913574,20.026050567627,8.61712455749512,-13.0323534011841,-9.31723403930664,-7.275833606719969,-17.7030925750732,-12.0687789916992,-4.90783071517944,-11.0157356262207,-5.82671451568604,1.20543777942657,1
101.01606839360021,180.3670281249928,137.64159744997497,187.30409837083363,76.89567860088478,123.56531054924771,140.586591621661,245.576631606208,128.24657344764944,240.920509355889,120.00238878414417,167.81304144481794,104.34244126887539,253.14724315376958,94.39253788466534,290.63591627766084,87.89116934957177,166.21787316975707,18.8570213317871,20.4742221832275,19.0255641937256,15.9705772399902,16.097225189209,17.3190212249756,11.5552024841309,15.550010681152298,21.3635692596436,-21.5821418762207,-10.1794548034668,-9.41425704956055,-12.1013517379761,-12.9152717590332,-7.6816515922546404,-5.49155759811401,-11.0894079208374,-7.28572082519531,0
152.38140086122786,143.7862586908722,172.9361774315361,206.98721855499414,137.33347391842636,157.2046832361401,120.79499606136943,130.09203547596022,97.43726375556433,161.87921844935642,160.2903739761652,138.32096648701244,67.45498309948154,200.55368158318834,72.18193361605982,170.18731271317571,103.93998058133911,148.12039241759112,24.1451454162598,20.7194805145264,19.12327003479,15.838525772094702,19.3121604919434,16.5211181640625,9.52151870727539,18.4268474578857,18.2517986297607,-22.2533874511719,-21.8215522766113,-18.4878578186035,-15.8584928512573,-12.5645351409912,-6.37598276138306,-3.76255369186401,-3.6327559947967503,-1.21244788169861,1
