F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
150.3668010487605,227.11594962359612,168.62070330312636,220.215133992214,183.3290211299047,233.12019488199178,167.1806764963768,245.91810060153043,222.10943700237743,216.01896261895683,169.16090122454506,225.8413012617265,256.4301989272704,249.84122760778007,169.71412941797163,236.42110138328866,205.8375773937222,320.8828387302414,9.80969619750977,8.59729957580566,7.370702743530271,11.1319723129272,11.6083889007568,21.5065269470215,4.64884233474731,13.5944423675537,14.0345573425293,-17.6816902160645,-11.0019884109497,-8.77454471588135,-11.5784940719604,-6.37023401260376,-5.78903007507324,-16.1637382507324,-9.44879722595215,-4.74293231964111,0
211.24201401507085,151.06098826824112,238.05696756528528,125.11348422438512,294.1427588259262,152.15603310121193,281.64607415403367,114.80337683720902,216.8595262264545,146.90786245582285,230.36601595335873,168.91534428034737,311.2307936311896,123.97307316263478,352.7307023160791,202.35429176781972,293.7663852145769,315.2209019425967,12.1342010498047,4.60035514831543,5.8653678894043,10.5584802627563,8.43205451965332,5.75031661987305,4.73482656478882,2.18706774711609,5.97371053695679,-10.3501605987549,-7.82991218566895,-11.0368881225586,-13.303153038024899,-6.73316287994385,-9.72157287597656,-4.39778137207031,-9.63222789764404,-3.4412751197814897,0
258.15832141781925,134.33218691596676,206.73486672606094,104.7558085355984,202.90921054219,120.91452827903558,125.91149076838123,74.98591675935756,179.23279173284593,128.19268465785123,214.30363417270453,145.00390379000223,263.0858343235526,192.37205447630382,225.83515525114808,267.9865939875845,197.65758034382685,349.98255650698957,19.1394100189209,18.931999206543,17.349027633667,12.6045970916748,15.826865196228002,12.3611240386963,12.1261425018311,15.527712821960398,12.8306398391724,-13.9284343719482,-11.4931936264038,-13.8789253234863,-8.27731037139893,-5.8686146736145,-14.2549390792847,-8.61667251586914,-12.4994516372681,-11.6242952346802,0
322.81991760482134,306.21667412413353,240.09333632482424,225.88642892025788,226.15199129069697,275.15748027143655,374.1234900183844,270.5100422131208,145.18977728669705,94.62994722820855,120.04683612078047,138.3544276902372,255.75493801950566,227.8429305913145,206.39980766988796,274.27457152563784,165.3011931328121,348.6253671062395,11.3284139633179,6.63378190994263,9.19747734069824,6.99558162689209,6.43258142471313,4.35299825668335,10.8971557617188,7.46065759658813,13.3340826034546,-16.4119529724121,-19.3856353759766,-13.9389343261719,-14.5010557174683,-22.3302001953125,-14.936856269836401,-4.41701459884644,-8.93244934082031,-7.169156551361081,1
152.1079845163629,328.5587341623394,141.46577991983892,374.5135510926084,165.07263098964233,390.1511538421393,134.99028565734048,320.078742503817,203.10115274394983,252.91474635390634,284.7907276091484,437.8857299832374,236.95146365892197,314.1222897043381,196.9350412935422,280.0423922090229,227.83658213300004,271.8304942119809,3.5527634620666495,8.05346584320068,5.71231889724731,7.885917186737059,3.42738175392151,8.26691150665283,3.13234210014343,2.49400281906128,0.601143896579742,-25.6048984527588,-24.9597434997559,-21.8746509552002,-10.5018539428711,-8.83689212799072,-15.338773727416998,-10.5918893814087,-4.47902679443359,-3.66723728179932,1
158.62183003551115,246.97414410500514,200.4697993328857,263.51060683580926,196.0649778760131,296.6297039166831,181.43794848211286,228.89332802854278,308.69487681236717,222.83500662137234,220.44166675737176,162.64305787361107,171.09039308774368,166.87163961464398,235.82418343517747,154.91670776232505,365.3076708585321,264.5544889067982,5.15132570266724,7.161618709564211,3.4363446235656694,5.82529354095459,7.94985103607178,4.54439401626587,7.81093692779541,7.3691930770874,5.26001834869385,-7.52074718475342,-11.3369255065918,-4.62544441223145,-4.16039180755615,-4.93503141403198,-7.241343498229979,-9.93820476531982,-7.22931575775146,-5.1443042755127,0
212.34475551531443,366.762209596461,182.23187226619336,444.89315203824003,175.44813887156855,278.73335101530745,174.93174189106225,353.0389318941486,144.83228768397478,203.16383743937632,75.87713356528609,142.68125804620752,175.27869076435294,226.29769700288978,259.53540818808017,380.0537191124283,160.7275273251244,219.48552050298855,7.892416000366209,8.70429611206055,11.4136877059937,12.4351539611816,16.2835578918457,5.70600509643555,19.3186588287354,13.5527791976929,10.6198101043701,-12.4736099243164,-16.1784954071045,-14.6679983139038,-7.04491329193115,-12.928472518920902,-12.8355751037598,-12.3461513519287,-11.5420074462891,-9.55513954162598,1
196.1533148929064,154.16091903712933,262.04178732759067,256.748557259149,230.4998246450961,214.20762185869611,305.6414202088804,227.29263896232868,237.72573905181955,137.91966350231698,322.81607160737,154.8901524765196,230.36973082528573,130.1590880462391,275.8737935424439,233.34306050016,269.9166405425931,200.43524307564405,4.36725807189941,0.730804443359375,1.60468244552612,5.76031827926636,7.5171046257019,2.18861961364746,4.9136962890625,0.257325649261475,6.4451208114624,-13.589232444763201,-15.019217491149899,-18.1201400756836,-13.227127075195302,-19.248083114624,-11.0267162322998,-4.92900896072388,-12.348445892334,-10.7981357574463,1
126.61250921925028,424.6711750988142,156.68250906491238,496.2741675608514,167.16818521225707,341.8191538761391,224.87429434896794,448.6619726682085,120.83696222370473,167.77230144512097,208.417031130369,296.06046066653147,128.80770778170327,214.46167471863274,191.10706448611649,243.87257745095786,187.61343827265657,190.8908238513559,10.4231128692627,11.3751821517944,10.3631477355957,14.1077690124512,10.1264209747314,14.274124145507802,10.7817268371582,11.4292335510254,14.9022283554077,-17.0314769744873,-12.893589973449702,-17.4499645233154,-9.6504020690918,-17.1098518371582,-11.6714630126953,-9.70726203918457,-12.826810836791998,-10.2105236053467,0
133.59437607558823,267.0325451220615,139.67465166548993,345.0821698713651,96.1515122557591,235.64961428383808,198.75080375268467,270.2812290451593,188.77554857887674,233.1607797370018,153.88166666629644,234.57768256242494,89.8313808601055,100.80032105017467,181.71533875088605,135.9314997387863,187.93553624897118,184.52262295081175,20.7671546936035,7.9568943977356,5.0295877456665,9.65302181243896,2.56573581695557,3.65696477890015,0.623616695404053,6.47044944763184,5.79623222351074,-19.8922710418701,-13.0292749404907,-13.548660278320302,-14.107458114624,-16.9362030029297,-7.137842178344729,-6.98984050750732,-7.27935075759888,-7.5107731819152805,0
