F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
129.4405697062082,104.67949434925606,167.61928299355063,167.85082750042014,113.4954879302182,142.4919611457021,206.24617158480854,180.37863539461966,222.3447617941664,205.28904005144628,145.1502550258919,147.46213904277909,114.74303850029071,187.84972420723443,164.12262189488533,196.34747701988664,130.4002325966779,121.27626612802524,17.9217052459717,16.0313682556152,15.015670776367198,14.7097282409668,13.827123641967798,10.8900890350342,8.29147815704346,12.1077241897583,11.7024879455566,-6.472429752349851,-5.18303298950195,-5.48731803894043,-12.2165632247925,-10.4430294036865,-3.40170359611511,-7.517055511474611,-12.7456941604614,-6.20012092590332,0
24.147829312021027,38.04212770907873,30.913901424610664,39.05140221092387,35.079441738516145,35.74175221906136,33.23573654483986,49.141186595025175,32.612655265428806,38.62754764951971,36.65565903983159,34.0610138329266,43.335973061855505,87.1511027930668,43.46117050819059,68.07188300243922,31.7452522386803,30.05415784405618,18.213794708252,13.7606201171875,14.4886026382446,14.2066030502319,11.1102209091187,5.40908336639404,17.0872001647949,13.359972000122102,5.60119438171387,-17.9120979309082,-21.2320823669434,-14.366522789001499,-18.4422664642334,-20.9502105712891,-17.3288078308105,-19.3586349487305,-20.0677318572998,-11.2853755950928,0
122.1261418394019,124.55328359985597,205.02813832875472,130.64039461264858,198.82975968981486,150.62731507473256,131.89633799967993,244.62884101908259,143.79759291307653,227.2083639610114,141.40134675267166,173.85631359857825,122.81969214222809,256.3099643185718,82.98747598521578,299.1071595221585,108.62485811116986,180.7320596655146,15.385478019714402,12.1283836364746,14.5590305328369,10.4715785980225,20.4850616455078,20.903772354126,18.1308765411377,35.4189758300781,29.973146438598597,-18.6765937805176,-21.9009590148926,-12.2813034057617,-7.5417652130127,-7.150210380554201,-7.4214167594909695,-3.45803999900818,-5.55347681045532,-0.8055195808410641,0
176.98729645768594,122.7477372304511,291.3856725126288,138.2621522577461,239.36669626617498,144.8584466235031,202.0136588660345,142.29094829724315,315.28802917821605,174.4242310108883,176.24669161366958,124.34607427789632,163.08639928489865,398.8118358589065,197.79787430443287,699.244478655521,72.34217705718831,190.24883379518468,12.4197359085083,12.6554946899414,9.91862678527832,11.1309967041016,10.0417919158936,7.7968215942382795,11.8002586364746,13.5869607925415,12.5215864181519,-8.56207275390625,-6.41530132293701,-7.900045394897459,-9.85081386566162,-7.466272354125979,-5.47016525268555,-12.1352081298828,-13.686398506164602,-6.19120740890503,0
84.11611380378618,51.09846810654559,82.92387860158459,42.86121528625529,56.62769029217772,42.28418525216075,120.4567211542382,82.73236747419176,132.10110726661475,76.61335901480595,85.07890848454267,62.3146378031902,85.2151058370083,97.91639069158832,123.34479229268715,125.21780111637594,81.77826901760984,74.60421244349172,12.9805011749268,13.293199539184602,17.1102123260498,13.2120504379272,20.5753784179688,22.7845687866211,16.4079418182373,23.3494052886963,17.3632946014404,-13.0495166778564,-13.2938709259033,-9.74839687347412,-14.5865077972412,-14.40283203125,-17.3217220306396,-14.953252792358402,-22.2297077178955,-13.7355175018311,1
165.98800438740668,140.53056420739105,257.24293143636237,173.23056319241925,226.71257148226132,179.36652560883508,121.54024269577576,179.3617254215725,151.71295646647206,235.24499520899758,148.20178466258994,207.85098788925927,152.7457175942347,377.63471035194874,161.51032648260315,340.99085663752817,132.3432230890518,214.81836018833198,17.5088520050049,12.3133335113525,10.8183107376099,11.2550821304321,17.8044147491455,11.5480222702026,11.9616374969482,23.694694519043,18.4603099822998,-1.15355014801025,-1.6874866485595699,-5.76333427429199,-8.72161293029785,-15.6822938919067,-9.99467945098877,-11.907886505127,-29.1601028442383,-11.0655193328857,1
181.32148507681245,163.65293555244403,374.98570382641935,158.46391646110425,221.97371256792223,118.98942052497146,240.46109620668065,219.1889706751653,235.6742190747775,230.51898340896503,65.26313279696069,65.86216364495661,225.42057789875923,626.5399891825581,120.01003440235364,449.6770465055801,44.59245111523423,109.47073834631504,14.7893409729004,17.8024234771729,17.4551124572754,8.11151885986328,14.1244478225708,16.3350429534912,9.16544342041016,15.476816177368198,16.8250389099121,-7.79518604278564,-14.124176979064902,-19.2936477661133,-11.8024740219116,-19.6764221191406,-29.684154510498,-12.5220413208008,-15.1889972686768,-18.3691806793213,0
33.361254500312754,22.830167715916964,120.16595098473076,56.22762210790169,79.40706824606647,38.2485361108163,132.1081518587135,99.24013138631774,190.47246133306226,115.74541428139793,176.1329176214172,94.13082179869095,190.77993211867977,188.2942568763221,212.02128168129113,220.01628583286083,129.74537564345908,147.25001756615555,22.473445892334,20.2765216827393,21.702693939209,21.4476928710938,17.7463989257812,15.646359443664602,26.6453266143799,27.6509132385254,11.3595247268677,-6.58356428146362,-8.3691291809082,-9.57070541381836,-10.0110864639282,-9.26931476593018,-9.39657402038574,-8.72366809844971,-11.080997467041,-8.34272956848145,0
63.99435491915546,57.06125442554777,107.0800736586575,84.74309114998162,102.76559574257291,56.6790489724245,75.36329363057848,158.69917341850135,86.2385407041588,140.92820850183668,110.81356184649401,122.55643399226237,124.51007825649518,211.77960211031422,88.04615270056246,134.7574032729573,89.06150206256781,181.79693572070536,15.1531448364258,12.2288780212402,14.297384262085,9.56904888153076,15.1326313018799,15.2770805358887,7.19091320037842,12.6464338302612,7.38817644119263,-17.4791259765625,-19.6126575469971,-19.5207004547119,-10.0339107513428,-12.2798156738281,-14.172336578369102,-7.37175178527832,-14.055296897888201,-10.6455335617065,0
99.78969168098784,88.83186764786934,155.61043783307474,110.50281497486529,124.41820034722505,104.39728578468173,143.24073737133202,194.50157400748787,165.3007598460395,179.11134097674585,148.68319712171566,103.7533618077098,110.47431790574643,303.78816946055304,160.20828138695302,314.32814417539043,102.41219100746214,140.87822273853394,25.3584499359131,19.6772880554199,16.2345085144043,28.971866607666005,26.9291553497314,17.1892509460449,17.482141494751,18.0189266204834,12.1554851531982,-8.73351097106934,-4.38588047027588,-9.2607593536377,-11.3485240936279,-11.7055587768555,-10.2787380218506,-13.3832511901855,-15.132903099060098,-14.1154928207397,0
