F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
72.71525171389855,202.11981458202598,127.59821627694633,234.66537725561773,138.10657268158533,256.88049255576453,83.49505062154834,241.0976565829955,127.15202461098849,234.71749222822217,95.62111685262246,193.4155304354196,87.46682315662264,248.3351465870907,86.75466787036615,294.58414770803375,87.74173040142091,261.14631463293784,14.7047395706177,19.5765838623047,19.0265102386475,5.36611270904541,15.4417810440063,14.3313093185425,8.52773952484131,10.0855836868286,10.5625667572021,-5.63132286071777,-11.9449319839478,-15.734451293945302,-1.53074502944946,-5.06429862976074,-8.6295108795166,-4.38515138626099,-3.34010076522827,-5.30529260635376,0
95.8229840647886,412.21225802990796,111.03443155307335,400.54276402407453,88.69018292436876,361.16598881697195,97.6044496114155,410.5494318209926,73.95675560790822,354.21258470424425,100.39313270325033,429.7402712030851,70.2353582907221,221.97571543298437,76.50559662556142,448.3404199252487,94.73855691544408,532.7462618472648,20.0932559967041,18.3841934204102,17.458251953125,18.1291255950928,19.0474033355713,16.4826393127441,17.8347702026367,17.889949798584,11.6722679138184,-14.5272426605225,-17.3922252655029,-19.1604423522949,-13.897217750549299,-14.4887323379517,-15.197692871093802,-12.4942226409912,-14.645746231079098,-12.9054317474365,0
69.47619245460515,389.746449187202,83.63021659614509,455.1336806695785,117.69792104789434,502.2264839620451,55.803156684828096,365.8319427415123,76.72797475393823,555.0981728334232,97.53996247351317,531.2738196565069,59.54661939105628,246.1171255103073,62.523311244814934,514.5332225449989,74.69574845539024,291.58985482346907,23.2659854888916,18.6614608764648,22.8040561676025,16.7282085418701,16.1963729858398,17.3484153747559,15.5360383987427,14.926121711731,9.07951641082764,-11.7754411697388,-16.0561599731445,-19.0655326843262,-9.44939708709717,-11.8467350006104,-13.243477821350101,-6.86322498321533,-7.01241016387939,-11.2455272674561,1
52.66012348827482,224.39955419151232,62.32504032685505,252.60681563883142,52.21781932559328,206.65671331016088,63.48837185962346,216.44866591036202,58.39882330054197,248.05679297012978,45.167780149516794,213.01254064535493,58.811251933252144,246.7500293593787,49.87086980040306,269.76548047789134,34.92909490149678,259.42170056533627,20.3594932556152,27.7398452758789,26.244441986083995,18.1489028930664,22.2495079040527,22.1891555786133,23.9761734008789,25.7797889709473,28.656204223632802,-22.5218238830566,-21.974193572998,-18.7960529327393,-16.315128326416,-19.3843994140625,-13.228898048400902,-16.3264789581299,-15.8489942550659,-22.763484954834,0
57.61330877049626,432.67224077240377,74.37935386634875,410.34029066517746,77.46537416891314,444.0344094814406,89.93828241595725,398.58616983987974,84.23983369813935,403.85166382774514,98.4674185739372,429.119422390912,128.73064722780563,365.4395107566424,100.16712038862246,346.75834220343245,158.51518035174055,348.4244472431706,10.9463329315186,10.4629936218262,12.0064659118652,17.0726852416992,18.9750823974609,12.2126598358154,15.7406444549561,19.5436992645264,10.5812768936157,-6.24894046783447,-6.03582859039307,-6.68243598937988,-6.27556800842285,-5.2570219039917,-4.76634311676025,-1.71625399589539,-0.946253061294556,-1.098992228508,0
74.65113983735122,343.5992218279213,91.31658864209099,318.1639486222052,87.80394676813302,325.4062808102364,48.147513742777036,240.57544766221625,80.10453768831957,341.6422907404861,62.45044115316578,320.3664260319379,56.397578488543886,306.955635255195,60.242528941205926,418.30727366114,68.71620767526505,388.9321894404442,21.2183494567871,25.4247379302979,28.351524353027298,12.0243101119995,15.935218811035202,17.7468223571777,14.4689130783081,16.9145851135254,16.7246742248535,-25.7795257568359,-36.8714752197266,-35.6935920715332,-15.704492568969702,-32.1794738769531,-32.4179649353027,-5.95622825622559,-15.3450155258179,-19.3284454345703,1
81.77967408048477,327.5377664040511,134.33062752611048,377.952458656977,142.55958408195605,361.2539097648824,73.70164617959341,219.63216155383395,146.8683002326046,322.65290160965475,163.49904558484528,298.7282384560803,105.65255289276872,191.71741154359847,81.03957823597214,172.1749584078755,61.62577472061884,141.70214860850325,9.86180400848389,7.30967950820923,11.4455413818359,11.0840530395508,8.9930534362793,6.95485305786133,14.7906427383423,9.87919521331787,5.92736196517944,-20.0090274810791,-16.9259395599365,-17.6423435211182,-9.14773368835449,-17.1612873077393,-16.3295078277588,-10.1105165481567,-9.47841644287109,-6.6605167388916,1
110.18491482124551,411.56428999008386,105.96030495067403,428.92405343496205,87.53582552455016,399.7594054230268,69.42670584815279,342.65713250715095,53.326851520524166,381.6561722723159,57.89666099149788,424.31000660904937,68.35909467221417,272.2795241201304,59.95840907580858,476.6546717784917,56.94503196834799,408.0472174409836,30.608800888061502,31.451385498046896,27.6990814208984,26.1097850799561,29.629549026489304,23.5569400787354,15.3427476882935,17.9005870819092,14.7689952850342,-14.604164123535202,-10.7430782318115,-10.0490856170654,-14.5746641159058,-7.39742517471313,-8.10486221313477,-7.437386035919191,-3.58947253227234,-1.78515982627869,1
42.5500107905258,233.94229485533265,50.698408482794235,377.7853953521857,59.081134027333896,430.3556526729993,49.30177591228164,235.7726668384675,51.19418677023649,251.27156672712533,54.787670173718105,271.03671853688337,113.10683026041215,244.01914370255878,69.73070490997164,201.1443658389971,50.36903287914363,154.52372030856822,3.01186442375183,4.84205293655396,6.35055494308472,10.0614223480225,16.4859390258789,10.9984769821167,15.966035842895502,19.2496967315674,21.8808994293213,-9.48768520355225,-6.70445919036865,-1.26277542114258,-3.37161803245544,-5.43333387374878,-0.309283167123795,-2.92032241821289,-2.03108739852905,-3.12872862815857,1
115.18195610673047,449.1950685887559,138.59727415226905,557.5766675711511,120.77251963488808,564.0287457905843,111.12835194086442,447.51275652541045,133.23167896508826,486.8526603253579,126.79300382847862,484.0358590723012,133.59770475881135,440.5876531208747,135.24482241924457,482.10646047266704,147.78647343278334,262.02928020889766,36.3280944824219,28.7106304168701,28.7430572509766,31.7449951171875,22.942663192749,19.3865985870361,27.7485065460205,23.7399826049805,9.42633152008057,-5.44720888137817,-10.0595035552979,-12.5458526611328,-6.65029430389404,-3.6517763137817396,-6.56489562988281,-13.095220565795902,-6.30092000961304,-7.62174463272095,0
