F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
235.49301150938737,148.88735099361824,187.5004203437077,117.221259947334,281.43453177442404,180.33837699409452,235.4424674498976,133.81885795806335,263.3975743503499,120.62820533832831,276.1501800259268,127.87818650694557,290.87199609184955,175.36909397771294,382.85944767023904,181.28772839966302,248.48121453994924,126.07902086105607,10.3580856323242,15.544269561767601,10.3731117248535,4.36853647232056,9.12780380249023,5.78682518005371,3.04172134399414,4.33877420425415,3.70047807693481,-10.6969347000122,-15.1934337615967,-14.8658361434937,-10.0925855636597,-14.219676017761198,-12.2485198974609,-2.99246096611023,-6.504376888275149,-4.86965751647949,0
226.90405851711057,140.33466262023563,286.75472652686267,140.09483541644707,168.74966381662097,108.90595471490461,185.88670029470575,100.68929323034018,227.86339681021417,104.54357042702834,290.2664745592747,151.51521750354917,120.25689920008594,133.1436625734093,204.41522395207716,141.62950859975558,210.15667445280064,116.31824386098853,9.61080741882324,11.9668464660645,12.3996868133545,8.3534688949585,11.5567846298218,11.6835689544678,6.47305917739868,11.4335660934448,12.3969974517822,-12.2774753570557,-13.4897384643555,-10.9601745605469,-17.3608245849609,-15.3663921356201,-9.06245994567871,-11.2508344650269,-10.2437314987183,-4.6148567199707,0
137.5386628875141,94.78607582767859,266.2865817712383,154.4211538803446,213.1670602206787,114.66960207928763,153.56343821448064,172.8130544709086,148.67513603925158,113.13191041516454,187.77376155574663,112.55893876247796,102.18030058902421,219.1822407307333,69.75612677440536,144.6131599030482,100.79897577809957,120.86768085898123,18.0185928344727,17.3102035522461,10.4966907501221,10.1375398635864,9.24658966064453,7.03971910476685,8.11688899993896,3.65116834640503,5.45621109008789,-11.6423540115356,-9.89319229125977,-5.56093120574951,-8.54494953155518,-11.8976755142212,-9.042311668396,-13.6680183410645,-15.894274711608897,-13.5821228027344,0
214.63333473396418,152.8878234834491,215.8288348907069,151.69052077130354,227.73931676783906,179.23408647696758,129.00622969645508,117.97868110355822,155.5902291189392,158.6470282872066,234.1711104007102,208.20890076337935,86.68688577048071,193.09999911713763,143.48953130751843,249.94410887453347,155.0078571150496,184.22467687673375,13.3714170455933,12.4198131561279,11.6173400878906,6.58007860183716,8.28446483612061,11.8816385269165,22.4875602722168,15.0918779373169,13.1884765625,-12.844598770141598,-18.1993312835693,-20.7718524932861,-11.3979969024658,-18.925931930542,-18.8036289215088,-8.86802959442139,-19.5185947418213,-18.2129516601562,1
134.89548999379778,58.80722235893467,237.83779632716264,118.65609511419034,229.11208796582696,143.4910508193374,309.4151690295966,139.49125695100727,296.7300532311435,91.57643062879696,312.8408788243473,122.28760912795259,143.07134636695568,186.99636407005656,184.01815483204877,109.72319682608726,182.16106468091172,92.49433006189096,14.961097717285202,11.8673524856567,9.50306510925293,9.14465999603271,10.0863590240479,9.97309684753418,3.7206330299377397,4.91143369674683,5.57762765884399,-14.362676620483402,-19.8491134643555,-17.7696475982666,-18.9582920074463,-22.7582492828369,-19.507266998291,-10.2756452560425,-14.807336807251,-12.4228467941284,0
237.52170020940596,214.70343502897867,250.89259067848772,218.95693814297744,227.31924847338277,223.72970677905317,197.75612250984827,202.12642640849788,196.89777974158946,196.95996862240335,235.78766719031935,273.37181741441617,220.7635095032626,280.2004340069745,210.3678168194023,235.25120747163072,126.7540725797034,176.4334744437648,19.1878871917725,15.0150165557861,11.2199354171753,14.3863697052002,13.422064781188999,7.368344783782961,3.76991510391235,7.74289989471436,7.000909328460691,-15.4440870285034,-17.2307472229004,-12.584698677063,-16.1575736999512,-14.2348489761353,-9.31872844696045,-6.98370361328125,-5.10265064239502,-1.36121511459351,0
225.25460879872708,157.21937837018518,240.3796761769563,101.91558023375596,241.87683758136257,138.15059234510653,173.6622547412839,102.54061025510926,237.6346917919872,98.85026869518272,195.39322567910781,99.78248481541712,62.03235722135121,63.906023006964396,76.20824918035503,65.02075486292337,90.58305408072702,101.60734056206269,10.1360950469971,8.83837604522705,8.94813632965088,8.56415462493896,5.62825298309326,8.28133106231689,11.3466663360596,6.44790935516357,5.26226329803467,-13.065876007080101,-14.149273872375499,-15.4676361083984,-6.950501441955569,-9.87294292449951,-12.0385866165161,-1.53765475749969,-3.09454917907715,-6.38926887512207,1
111.19378356408959,78.87376009268955,111.45030494741508,58.57078916161893,158.3950226268587,97.7022219478424,116.68855431054335,75.53902309570798,135.22375285792307,79.73451404493282,136.4500963128543,90.41484737765751,121.34744100080295,120.54610359975877,138.76919815507142,146.36485237998244,138.3254405448526,141.68329255814922,12.7651624679565,13.4442577362061,14.3958911895752,5.89441585540771,8.69666290283203,12.7882204055786,3.72350478172302,3.68762683868408,7.3942928314209,-5.04712629318237,-11.2814159393311,-9.89392280578613,-4.13837146759033,-9.00211906433105,-7.985108375549319,-0.755889177322388,-2.03523564338684,-3.51251101493835,0
138.9626820503673,143.1102491064302,145.17681707650206,132.6328253017389,134.1142336539478,120.05535009673797,377.05366498423587,267.6370909911161,258.6522257349837,213.3330567821175,279.7699696337465,247.451381404254,76.77979216437143,131.77121982177388,60.70341539552346,111.03411474547435,100.12209763606727,141.61062396821313,10.6476411819458,12.6547365188599,13.0863122940063,6.56179523468018,9.05161380767822,8.30176258087158,5.01171207427979,8.1182918548584,5.77091789245605,-9.0339298248291,-7.2169876098632795,-6.87424755096436,-5.38808441162109,-6.78495502471924,-4.68820095062256,-1.20757222175598,-0.8100876808166501,-1.1759045124054,1
122.33968677366852,54.630877054469806,125.08833636259034,54.97541958361996,182.25365452627565,109.37502428198776,132.9523784865824,51.53150306115666,138.2102219137382,57.83427429797037,136.17508859514254,73.60622574408882,97.024261531657,74.05247238804574,136.26573963861114,112.76435689981079,133.78457304574584,138.1217883868831,8.45255851745605,9.48170471191406,8.8416862487793,1.9822728633880602,3.5003538131713894,6.30234909057617,4.8093056678772,4.22299528121948,6.13173007965088,-4.25862312316895,-4.48891973495483,-4.34200191497803,-7.5778636932373,-8.50445747375488,-6.83014869689941,-3.2440216541290297,-5.29824590682983,-6.35696601867676,1
170.1757564358985,240.35192867877984,158.6569925762212,144.61115595447478,133.67328305326504,130.1106351272517,121.88325086250478,150.49378157776692,255.81588445060027,190.08621047791053,198.54176348602985,161.31576977273696,57.57550616918813,247.59416636673262,118.85616175367056,262.5904207589357,208.6034739716985,169.265583008731,15.5556964874268,13.3397359848022,15.1486005783081,13.2764616012573,11.9700231552124,8.15898704528809,14.3398694992065,12.5821142196655,8.58874130249023,-7.5457229614257795,-8.30079746246338,-8.95534133911133,-5.6070351600647,-10.8697471618652,-10.5458126068115,-4.85115814208984,-8.64554977416992,-9.17338275909424,1
111.73360035063146,121.65949862512247,133.83667693594788,111.00582989934951,144.24813709392967,117.66010745886214,154.02833324503928,160.600741825752,203.25613860981906,167.65915035566834,216.7522659938674,173.7976094466326,110.10379078167568,168.36771103545726,145.03244419369338,200.13454740683844,156.44458841199767,168.0440651815288,11.7883529663086,14.288845062255898,13.784366607665998,8.55815696716309,11.0242767333984,10.1898651123047,10.4479885101318,11.8870334625244,9.1380500793457,-15.0906620025635,-16.1451435089111,-15.7413377761841,-13.389609336853002,-14.9429368972778,-16.6441402435303,-6.27683687210083,-9.71755504608154,-9.96021938323975,0
136.48798488323726,74.87735882707827,156.23340452633494,64.60156619826914,222.35036124731067,124.05865647594116,96.13274176222592,65.84114328736267,90.61981970995946,68.12509963651557,110.67442593792771,115.04023272720381,104.02014725254101,121.6221150705311,136.2943572114064,204.00959343451208,116.5585516707083,208.8740473541012,6.30221366882324,6.701306343078611,5.78477478027344,6.33650684356689,4.91020536422729,3.17796587944031,11.8089790344238,15.9950981140137,10.0289134979248,-8.93783092498779,-10.6957445144653,-7.023799419403079,-5.56491756439209,-6.11066341400146,-2.67970204353333,-2.7652792930603,-4.34207534790039,-3.3601129055023202,1
118.8482133651441,82.70029942968219,271.99278537781026,129.32404203313797,222.41999675372278,141.006820927541,215.32509134996639,81.95856775373933,147.83614176310024,72.74224265652215,141.98701135068967,92.90033190931112,119.2541391591457,112.10410594705414,168.1135387949377,181.21054478435622,177.9828026937443,183.16125419302944,12.4017744064331,13.473394393920902,10.0628232955933,10.7104749679565,8.73059272766113,12.2663745880127,8.45047569274902,9.02890777587891,10.7176084518433,-11.362865447998,-14.3137998580933,-13.829477310180698,-10.0609292984009,-8.09775543212891,-6.62074565887451,-2.78174209594727,-5.0499119758606,-7.89860582351685,1
