F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
371.05146693798935,197.87223064997633,403.9453890036802,176.5272016123638,394.5435376615359,180.95851781753143,338.0204421452833,240.23360803882932,223.87080749317306,141.15694783626495,279.42974620421234,149.77670113713526,284.70851538277833,186.4067761821367,344.6006131236088,262.487973336842,168.41595004377237,113.92822658332649,13.909789085388201,7.89964962005615,6.44361066818237,6.05182456970215,2.84408760070801,9.22747898101807,3.9369475841522203,6.473840713500979,1.2931250333786,-11.9311017990112,-14.8672094345093,-13.3305854797363,-10.0301446914673,-18.9660758972168,-16.0594081878662,-7.722997665405271,-21.0413703918457,-13.164646148681602,0
102.99088682193035,121.76771782538657,176.83195109938822,142.7487374450579,233.66778834010591,181.16464832745817,179.68351261188155,128.4833073560315,239.78296102878303,156.74658656742392,318.55151063906106,261.1490072847355,228.2926291053608,153.25835428785436,241.49604229295494,211.56179465535513,226.77635202669987,240.68383607810446,7.45603466033936,7.31567764282227,5.45632648468018,2.87387895584106,6.60030508041382,6.22675228118896,4.57945871353149,2.71543574333191,2.22066426277161,-28.2521476745605,-18.1441116333008,-13.776498794555698,-22.6663093566895,-20.6191806793213,-22.9133396148682,-13.5800008773804,-11.1893329620361,-11.4351692199707,0
307.78872934167794,131.45014697341867,313.24420100791633,224.52271916913014,178.30534175234627,171.0212123758658,276.7536848897693,157.89864985970007,256.4472499764831,172.34481632173828,167.56912163565204,157.93021914458328,214.33479028528066,76.3546502179244,300.1759020842428,142.47133801461086,154.3705701380549,164.02110298697252,10.4251003265381,4.85221242904663,0.771019995212555,2.73572969436646,2.0340461730957,5.825927734375,6.06883668899536,11.5099382400513,11.7953100204468,-13.57679271698,-18.8427543640137,-15.363149642944302,-19.2505168914795,-21.2914257049561,-20.3538036346436,-23.2780876159668,-33.8213310241699,-24.3414707183838,1
185.29059371850227,91.26104628772886,188.02235362580902,92.66609202868959,221.89516646982057,105.57935305262222,257.89281059882563,173.44810513005748,202.99937732096228,147.45421119406345,201.09261234386153,120.79471975285381,250.79552401687315,222.82389073224698,170.44321177870705,130.11217299383816,198.21807841517835,184.5506511387412,10.5848703384399,11.4757308959961,11.7436618804932,5.36426210403442,6.03030395507812,11.134822845459,7.15224027633667,7.326982975006101,14.7451496124268,-8.52122688293457,-7.51935386657715,-11.8811960220337,-12.1310653686523,-7.04996728897095,-13.8340530395508,-10.6208343505859,-10.2061395645142,-18.9421100616455,0
311.8298448404646,223.93921798451254,308.60185735714794,343.6637647428616,133.8453034155672,179.05076626939078,259.02355140657335,305.56253079402677,236.24188858826886,354.0750872018939,266.7164835325697,251.48584996162776,140.11394845957867,157.97151797120088,123.47451068763317,127.84081667771119,144.02173423882357,193.64337824366365,9.29299545288086,11.6756267547607,10.9982643127441,7.1574172973632795,15.9666509628296,4.20491504669189,4.73090648651123,11.3603239059448,10.2362470626831,-2.70875382423401,-8.50394535064697,-13.201074600219702,-7.32647180557251,-10.6302576065063,-10.8461589813232,-4.82018756866455,-6.09484672546387,-1.21399366855621,0
297.1055726156697,206.20540830726816,322.8665663228042,211.39495682345665,230.7928258945306,171.7496907109767,148.59023962734517,149.5765590121692,225.3365424020117,133.9847262228682,175.5834910187176,137.63612534348204,147.79062858852376,191.62891259410497,164.2377851897976,171.41321854702224,205.6533290629948,177.08926674695562,10.9172916412354,8.03875064849854,7.01040315628052,6.683363914489749,6.31842803955078,6.72913455963135,6.19830417633057,8.38453578948975,3.84867238998413,-10.613338470459,-13.467594146728498,-8.97627830505371,-11.6222677230835,-9.30946159362793,-11.957181930542,-8.70567989349365,-12.578540802002,-1.4378205537796,0
244.02909783920927,159.8730959698139,173.2419504711986,141.6551987392852,145.65948974849917,108.6434667727215,119.85115068912536,135.99909443457426,157.69927859170627,98.05976651740184,193.63579657065924,148.5563339988739,225.89293052733444,320.62287162590235,190.07653979968737,211.68043450810836,247.31869032885643,113.83146511098865,5.05789232254028,11.1608047485352,6.6480565071106,4.51336240768433,4.99341821670532,5.14248418807983,1.51555049419403,2.58810329437256,10.6203804016113,-15.5094938278198,-16.8358364105225,-12.843697547912601,-15.6066265106201,-14.3209085464478,-8.21611022949219,-11.3003234863281,-14.889538764953603,-11.2397356033325,1
307.2609540995836,172.303436278451,227.28620712084938,118.43784352284692,203.10142359606292,121.46525445823634,99.58085984613741,71.51355104176788,159.6656860213326,70.72364615351061,252.19166055340295,88.07412678456464,206.49014135513053,151.01538242386778,280.4591740157696,162.20500635210144,243.3151481052996,164.75109978926844,11.873646736145,12.4643754959106,13.8384666442871,16.1898803710938,14.5410079956055,17.2061538696289,9.11842632293701,15.313773155212399,15.7037305831909,-21.1652965545654,-26.069862365722702,-23.2074012756348,-35.1573867797852,-28.6874942779541,-10.5762166976929,-19.2894515991211,-9.21721076965332,-12.179838180542,0
183.35517129483569,132.7061129761128,159.1305330249905,115.34536658769402,205.44575908480599,108.30127019482936,125.33035383878752,84.54417804103457,143.61404576364026,131.61452608620468,322.9948727417072,132.4281929111672,252.83942826589913,132.05002756484177,153.24736218704928,103.74031961453386,171.79567165072638,108.86318592669437,12.2282438278198,16.2309989929199,14.07151222229,8.67611503601074,19.6490917205811,12.2788848876953,10.6556024551392,13.3259582519531,26.264787673950202,-4.06164503097534,-3.5287120342254594,-6.00039339065552,-7.87584543228149,-6.93696022033691,-7.990789890289309,-8.97133541107178,-9.20116806030273,-14.1509494781494,0
109.13734710571579,134.47981935235345,117.44170603016443,119.36872974965792,186.8462275596486,162.4923872103127,339.9000571812779,338.50189873267135,323.40867147321404,235.25992011598552,334.90039051240313,150.33665472671512,299.3537922513689,249.3379511464398,268.2711956738038,185.31098850226394,193.9033520572178,84.92203016711966,4.37053394317627,5.34050846099854,3.3788967132568404,8.36323356628418,7.82267570495605,4.22434520721436,7.42628622055054,9.55474090576172,9.01453876495361,-9.00410842895508,-4.94513463973999,-4.0341739654541,-5.87019062042236,-11.346830368042,-2.62623143196106,-3.77516412734985,-14.2383661270142,-8.46842098236084,1
111.24238237989084,123.5488236746081,132.88539841718892,121.04536856532357,141.81845597427912,152.70834599267118,73.7175373176122,108.20666785322325,156.6331404369221,144.29264411172485,257.2548967500412,146.2291163435404,150.64813953271207,157.13679125247623,177.13297469242232,134.2757900995947,375.9990974203135,186.3358591647626,4.15764141082764,3.71583485603333,8.53285217285156,9.79846572875977,9.7612133026123,5.4339394569397,3.4164617061615,3.9282579421997097,8.65152454376221,-9.94754981994629,-5.67154216766357,-6.43702173233032,-5.17842769622803,-7.55751419067383,-11.7763614654541,-5.32503700256348,-7.31404590606689,-3.80316543579102,1
224.45815037609484,243.93869134677232,232.82470669924135,242.19730003464736,200.84666232283388,235.12998685250724,176.33969906277844,234.61490474767575,137.41382057668937,152.92458901806373,93.63957440161396,122.76299488686628,125.5348419582355,149.99790766650133,173.293243002345,158.07492619896013,62.89059728690001,78.09635074573771,13.612089157104498,12.7765235900879,13.5400428771973,8.7905912399292,19.4734954833984,16.4862270355225,11.9704885482788,12.5014448165894,16.2992382049561,-11.8736743927002,-15.703102111816401,-14.024022102356,-15.6835250854492,-13.549698829650902,-17.4991111755371,-10.6490421295166,-18.4182586669922,-17.8492221832275,0
