F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
235.38026468671532,67.55809003933695,227.725576307932,85.65775212815139,217.07878237975757,91.14541789548508,228.51351843266193,134.91217018262049,197.50683664076638,87.63569057829952,176.185157108261,81.052517017756,186.6617263650915,210.94675525554243,282.02703967137455,189.94665806452386,138.08314754695874,154.90551627194944,19.558385848999,21.3394241333008,22.1233310699463,11.5376644134521,17.8452396392822,20.7822551727295,5.68981075286865,7.48018884658813,10.0973873138428,-14.7307624816895,-18.2535533905029,-16.2057647705078,-10.9138345718384,-16.5878658294678,-16.7314472198486,-4.31593799591064,-8.77096748352051,-12.6616859436035,0
184.42085804791986,190.6301972444929,270.08268678402607,260.2692062277649,244.11322648121606,252.0679134926467,156.26661464325585,181.9777206546137,197.20994300312375,222.12692071278698,281.07715117145403,234.97783516305043,103.27708025413914,128.2615988196462,152.8891611941723,172.7729268307881,153.14222168104644,153.01658733703522,11.9515895843506,9.53914260864258,9.83926391601562,5.81091737747192,6.08646106719971,6.29227685928345,10.9086389541626,3.5032291412353502,10.7565870285034,-16.5077171325684,-12.4360055923462,-12.3204660415649,-14.2731714248657,-11.978048324585,-14.196810722351099,-9.04336357116699,-9.42585277557373,-16.3357925415039,0
163.2875035684172,58.29398562737314,158.6996830292433,52.87031723672342,237.70792955133427,95.54896785137659,170.4442918359993,72.72283946941197,255.98240569278633,104.68976302001593,159.3470533463525,69.42544263228513,163.92117583749192,98.59284324520087,133.8521396684922,73.03508269026584,155.56196318219406,127.64153749457154,12.2916698455811,9.97361373901367,9.25017356872559,10.8174667358398,13.211833953857399,11.2028141021729,3.55239772796631,8.57825469970703,9.23661994934082,-21.2132987976074,-22.5290679931641,-16.6348266601562,-9.53830718994141,-10.1683654785156,-11.0274753570557,-3.08677339553833,-5.99144887924194,-5.42874336242676,1
297.8902540754045,81.93072621786851,259.84511235808776,69.28732038375638,214.6590519005979,85.64558709963238,246.81023761330897,93.77540627403445,209.53028888802865,72.28337582714063,162.2383092483448,72.953948091514,105.49347660641595,121.2866921460896,174.4668163751598,99.15761666483088,115.85572706786013,62.921147599543865,19.018045425415,23.2668113708496,23.4977569580078,7.1554064750671404,17.3339958190918,13.897616386413599,8.19330883026123,10.9705724716187,7.241250991821291,-9.29969024658203,-10.5020017623901,-13.1989469528198,-5.99154663085938,-9.27917003631592,-8.4793119430542,-2.72507739067078,-6.525186538696291,-6.69687604904175,1
210.99760585900367,212.7260262571719,227.38306893246653,256.79921169261354,236.6380686601817,263.3143751499135,150.58029922755804,201.26221758202246,256.30457561201774,348.0474103362346,161.19585089215474,241.92670566960518,161.06485351376872,195.14360125797327,148.61010447579162,203.38317947236033,137.93182672971844,148.18730463398376,11.5873603820801,14.5780334472656,16.9148788452148,7.5269851684570295,9.94466972351074,8.59007930755615,5.84098196029663,7.792913913726809,4.31948471069336,-13.012940406799299,-13.2326059341431,-10.6189785003662,-5.55955028533936,-11.8438720703125,-11.8562955856323,-3.09531140327454,-5.44297695159912,-5.3850622177124,1
250.1939685496865,230.02122364447004,205.81874707234647,178.0047375625765,235.28150737450318,180.50925631555285,264.909665117834,159.41143110654983,268.3226039353544,193.26860352574892,206.6511405716605,150.48654555893083,183.94673593313198,182.54823338339858,195.21406450682136,136.10568952926354,186.190029952848,130.69886729066667,10.8671407699585,13.8481187820435,12.8823165893555,11.3144664764404,13.838879585266103,13.7000646591187,5.00578689575195,14.068660736084002,8.19118022918701,-13.9959802627563,-14.766303062438999,-15.4477005004883,-4.60657501220703,-11.90025806427,-12.492730140686,-2.9499683380127,-6.96182584762573,-8.06798839569092,1
177.11843855418553,137.10539825866374,139.5358468283209,126.54705081098155,128.04087631758554,113.79843639806563,149.16999885595754,139.95256730820037,128.50156521047006,152.17675552331428,160.41530986166896,128.03963112257122,120.64469925126862,162.1971326837645,206.1728839481734,239.54182490102897,211.31096416059344,226.0769030161202,11.0532836914062,11.8152027130127,12.6027975082397,5.50539016723633,7.44116735458374,9.51808547973633,1.63296604156494,5.57211637496948,6.24800300598145,-8.28348541259766,-5.95764923095703,-6.38007402420044,-6.27863454818726,-8.82903480529785,-6.77348041534424,-4.98710203170776,-5.69778966903687,-4.03946399688721,0
140.22623621486096,68.80191981516262,143.8888489916174,66.25161501074953,138.38700497658883,64.23040957652294,117.0455434203455,81.9527335828526,122.43488413498343,114.50803586474595,120.27525637977047,93.64812725146122,171.7988079636081,227.37320534678938,96.64584318124137,95.99501507178073,158.78296924567877,113.65817468000905,16.9185771942139,13.3042573928833,15.4683094024658,11.1850690841675,13.0637865066528,15.2704601287842,7.287820816040041,5.99022006988525,4.01961755752563,-16.0668106079102,-13.540976524353002,-11.7314233779907,-7.07629871368408,-8.4417781829834,-12.3799333572388,-7.271571636199949,-9.80764579772949,-6.83620023727417,1
136.94178627741914,263.70972678295686,124.1693509498823,232.63888406497344,139.27343812386908,226.8224276814522,142.5596794866472,209.64328258266482,97.61978585943058,214.67316861677352,125.48060084721455,279.7515537228334,102.17984459061583,295.5945852567374,132.0921329453487,246.92156254621608,110.99541395502308,175.0489961015158,11.4728956222534,11.565357208252,9.55185127258301,8.0383996963501,8.84181499481201,8.01745986938477,4.58109426498413,7.95202302932739,5.45747756958008,-14.47292137146,-14.5852193832397,-10.5016975402832,-14.868675231933599,-11.701602935791,-9.67686653137207,-7.68342065811157,-9.35735416412354,-7.6944580078125,1
224.5509315696066,177.13881169830105,231.43773245880396,227.0805581200831,200.3485016475853,207.96464096057178,105.65845875516341,129.03908572236344,195.4477155934694,186.5448130771013,169.83137494833528,142.09704378795578,144.94767028243808,268.95198708870424,230.69815707955462,209.9419624651324,135.89429205168304,102.53258232901642,1.98837041854858,8.63642883300781,7.727321624755861,3.6039052009582506,5.77305030822754,7.24715328216553,2.90301823616028,4.8995566368103,4.89609909057617,-8.27646446228027,-6.6743884086608904,-10.0156002044678,-3.9141359329223606,-1.35882258415222,-0.706757426261902,-1.6795300245285003,-0.598220944404602,0.301774740219116,0
