F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
179.0948540343891,1033.325230805852,281.04109164843914,824.428890880728,174.29769582051122,621.137768819422,178.5973522230759,1154.8276582099375,172.1715243257566,1203.7065266292525,162.30679148486135,1089.073085714598,251.00026081643236,884.5801449051271,192.4882376944723,1081.7219859445024,165.00717407914954,666.033083535386,13.263292312622102,13.7859449386597,15.464014053344702,10.2234592437744,13.273661613464402,10.1026401519775,15.399230957031198,12.4425373077393,7.644576072692869,-21.1417980194092,-22.0780029296875,-22.134147644043,-18.3727474212646,-18.2671699523926,-18.9366264343262,-10.9162139892578,-11.7499732971191,-13.2944440841675,0
117.92000783483138,544.5147013286008,85.16528590731511,445.3568621854316,46.7685333155528,254.02031085470975,84.34210780276379,523.7208658164647,89.82998866505149,672.3305728312354,91.81138792833192,615.6636719470413,74.60558972015903,452.32892791673737,67.56093229073112,589.3052382479202,82.77333956929975,549.7981766228282,29.872589111328104,35.2941627502441,42.719108581543,23.3920345306396,26.039962768554698,24.5828533172607,17.0033512115479,16.3800449371338,16.4094772338867,-34.6804466247559,-21.0520706176758,-24.369800567627,-34.1813735961914,-25.4105854034424,-13.204133033752402,-29.180973052978505,-20.8878688812256,-14.837932586669899,1
85.0843126122484,262.13826116350845,105.66768504737347,264.96515193233455,106.83623990098327,290.6944044726486,134.0766694325896,340.17737251565654,123.5624843830682,353.6622697148803,121.7352909271863,341.8592777201728,147.57198332436462,376.9633587790428,120.1261307564999,393.5674386272133,167.642358140232,364.46510009368416,30.4630279541016,34.9357528686523,32.2565078735352,37.7013168334961,39.3936653137207,36.1096649169922,29.6758251190186,35.1174812316895,24.9763069152832,-19.6340560913086,-22.1033248901367,-25.594799041748,-13.3079853057861,-27.151283264160202,-19.7797393798828,-11.3946895599365,-18.5837841033936,-14.1486024856567,1
247.23465328530264,192.09996685550414,223.53110359268643,142.3550990770618,232.54005128617302,160.01770298748488,274.70248153261895,231.45403029090667,255.53270745725496,234.73925036155325,180.30875118883148,191.0406351112448,73.55822312461093,176.46889951215917,63.66731468276281,175.31000792389318,60.864308355328006,174.2138506330347,5.91264915466309,6.0269079208374,7.9524846076965305,2.93121194839478,0.922630071640015,4.33245801925659,5.73779964447021,4.30826473236084,4.95829963684082,-18.2153053283691,-17.3578090667725,-19.8744869232178,-17.3439350128174,-14.028802871704098,-8.09128952026367,-9.40427875518799,-14.249524116516103,-11.6153573989868,1
86.30371661429835,499.8825899974239,115.91694017392734,598.3508482482995,54.64283827383202,416.7370198759851,93.6717794037147,510.1377064981158,100.44158637112315,609.6367184369927,77.48909710912224,551.0912759074164,88.57667594083652,531.9144224939213,110.97288392935897,631.4273436294063,128.52062968943576,540.4834862443151,15.6439981460571,17.0317230224609,20.2236061096191,7.37725687026978,12.978465080261198,14.7360343933105,6.79001140594482,9.5013599395752,9.17789173126221,-18.9382076263428,-21.5945606231689,-30.611572265625,-11.4804544448853,-13.4680500030518,-11.939866065979,-7.67850017547607,-10.4152479171753,-10.5844879150391,1
95.83083009474817,178.00350981873862,211.18067929478974,226.2676920474733,103.82457209243941,136.63565591951718,95.04583182936886,196.8710849097773,125.45217653824142,195.0590567586709,164.08275949088272,218.45589622919107,87.58963862747166,256.30162410137075,109.96788278058524,256.9098343983273,123.19164872541234,197.7923286980106,10.4915952682495,16.9296264648438,15.1115531921387,10.0980052947998,10.037914276123,9.23640823364258,10.2866230010986,11.956337928772,10.6721181869507,-12.2687902450562,-17.96116065979,-15.7307720184326,-10.2535839080811,-15.078717231750499,-13.966636657714798,-12.07008934021,-10.2385034561157,-7.310891628265379,0
44.530914381376185,186.2996816934754,55.36724511396598,232.60094945321717,58.4219207323731,212.7183616490487,35.95244096103644,244.90878946091485,32.05111257284822,228.776959604529,59.062391440301816,359.47370928608757,37.1060518118219,304.4641076377871,29.354543203635377,263.6912110397578,57.49702173437292,317.26328286011176,4.30393695831299,12.1508331298828,18.44460105896,4.78674221038818,4.3721604347229,10.5760545730591,5.84251117706299,4.36133193969727,5.3867039680481,-11.112753868103,-13.5473117828369,-25.4362697601318,-11.1545305252075,-15.6414060592651,-18.9072284698486,-7.80780601501465,-10.0142974853516,-8.61728477478027,1
134.9360820963713,121.84809469747293,197.4169865463514,191.66083556581438,141.20771623069965,136.57192194826624,146.9514969202322,229.23555548290625,223.02227810202,208.59092460554515,185.30153548935513,232.15042698377442,71.42307922928265,199.04131978085996,89.44063000791205,203.043573728615,117.81030803518907,212.19071023356867,6.6301326751709,6.47581672668457,10.2990140914917,4.34054803848267,2.81724333763123,5.52702617645264,5.09459352493286,3.14107894897461,7.964844703674319,-3.15430784225464,-3.9604434967041002,-6.516871929168699,-4.2635612487793,-6.75632333755493,-2.78477239608765,-4.32838726043701,-4.59860706329346,-3.2054326534271196,1
93.79476849563481,307.2312569222127,101.59014331391938,389.16949783398326,106.86560903385171,500.3910309110694,72.9150822446297,283.97397238863635,63.98337617793918,292.3879857699376,70.99584050775884,404.99631775897495,70.52497950577691,243.4106692812064,63.13581323714024,323.0814746303943,111.88760360586053,612.2431153849234,11.7849597930908,14.1000394821167,13.4322805404663,9.09656810760498,10.092565536499,8.23945236206055,6.51194906234741,4.90148115158081,6.62871932983398,-24.3595695495605,-25.7182769775391,-21.6902904510498,-16.6249408721924,-14.7028102874756,-10.3905544281006,-8.38925838470459,-6.03666114807129,-3.34688401222229,1
63.19021634888979,445.04921745710624,54.96493881228802,380.8965682966597,48.400134786509724,302.9998442204201,44.673581889687114,398.11337243801273,32.589667645654096,314.5385621502411,34.89442044361094,295.86456937104464,36.648376348506446,298.19938952528,24.90693045619317,287.881603185179,49.43596196380286,340.28763052946005,23.6576843261719,23.3671646118164,28.230676651000998,13.865963935852102,21.8088359832764,21.6539115905762,8.92943382263184,15.867171287536598,15.684063911437999,-18.4132633209229,-16.8688983917236,-22.753303527832,-9.16697978973389,-16.6445178985596,-15.5480785369873,-10.159366607666,-13.7128267288208,-13.476143836975101,1
