F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
68.82126510862217,214.0195953156305,77.22700404896393,227.87229053097474,102.72330831029804,278.3265664770035,75.53373253009055,272.00656742983625,75.6513352975121,285.91974804426155,81.414330158894,226.3679576520893,89.39347121622845,195.45110815535747,57.70945940889739,224.05079242654097,49.555247038821655,196.168140195868,14.208394050598098,15.5059537887573,12.3880558013916,14.113866806030298,14.3054819107056,13.3134336471558,13.892539024353002,14.9639739990234,11.8866424560547,-9.41234493255615,-7.902627468109129,-6.60822010040283,-6.02746200561523,-4.42171812057495,-5.63612365722656,-2.68137264251709,-1.58252263069153,-3.90974092483521,1
95.77956659400219,189.80236785388627,93.26640391549802,153.65208172538328,80.77690100854342,127.53478532740591,145.5096256019932,377.3642995229134,186.68102481594028,519.7517945237954,142.03857287427653,329.66386594075686,96.11538711148299,428.0886389271182,109.40904058179675,536.2420674537265,69.69974454744268,462.8379256381877,21.282398223877,20.8010501861572,18.4077053070068,17.5088329315186,19.0088500976562,18.1039047241211,8.97984027862549,17.2524528503418,14.459463119506802,-15.4224338531494,-17.0640106201172,-14.487085342407202,-12.2026472091675,-12.1937971115112,-9.8095588684082,-7.84582185745239,-10.7104768753052,-7.24853563308716,1
48.42021472668497,384.59335065774115,49.441524095271774,402.1195445268363,43.33746231994293,408.06138945542705,40.10245019012581,375.2236053670888,39.596260520390935,425.2686649542372,41.316163350421064,332.4582943111472,52.66048469173651,512.8080294344319,33.25363266201266,473.1740885899727,45.31658583224392,362.7479570099764,6.63417530059814,4.84945821762085,3.93362617492676,5.53407573699951,5.08211708068848,7.07926607131958,11.4432067871094,10.20862865448,11.8433284759521,-12.1851863861084,-11.1037311553955,-11.4493293762207,-14.149400711059602,-14.8028011322021,-10.0157117843628,-11.3783836364746,-13.838267326355,-8.46178817749023,1
126.73331320372766,270.5173593863908,131.09060475871038,271.0459123786881,123.94969264369922,284.5089019963936,139.09731824417386,375.8818807868763,143.214596743224,444.1667766430942,124.009719342939,309.66909300754736,100.21859076242643,351.64400082920537,66.08022066516608,354.51664986841644,103.62365669784106,439.0997467605549,22.0772571563721,22.2711410522461,20.0228385925293,20.2515487670898,20.6430778503418,17.1390762329102,15.2448625564575,18.6961059570312,11.418025970459,-7.848138332366941,-8.73460388183594,-6.90158939361572,-4.76513528823853,-3.31209063529968,-2.84201383590698,-1.97774851322174,-3.02967715263367,-4.95136785507202,1
77.12597650531035,173.56106241393195,133.7742611461036,298.7053842471656,118.54706639147567,231.62683233464395,212.58899504677726,324.80917163080164,175.14019649595983,267.4514132037099,121.43839192335291,213.61775264884972,154.74568330116853,211.6382394977456,114.30811304783899,247.87385010236497,82.85823991875948,458.16118729050095,15.6749668121338,19.355884552002,18.4172248840332,10.5901460647583,12.2565021514893,12.384352684021,6.32514142990112,8.89286518096924,7.728170871734621,-13.210782051086401,-12.506010055542,-11.460467338562,-9.87552261352539,-10.1819686889648,-7.642501354217531,-5.25181818008423,-9.42528629302979,-9.36666965484619,0
54.62050235600027,161.99266231548978,86.06703611603731,207.76739476327222,118.08554983568783,261.0350831032535,57.09850465657191,191.3934793636971,88.88339076064432,238.20810098266045,92.45261572915618,226.37470622336662,54.95455855750972,243.63221748628402,77.49464542651567,246.4802455389454,66.13468382517146,362.39695369720323,11.3322906494141,9.05755519866943,9.94174957275391,12.3664979934692,10.1503372192383,9.12109565734863,7.7232141494751,5.02972745895386,7.6069188117981,-3.3264665603637704,-5.0958251953125,-4.58081483840942,-4.54807281494141,-4.3801703453064,-3.65881490707397,-3.62585043907166,-4.4284553527832,-6.13032674789429,0
119.42700802203832,319.5432213434412,118.3630351392713,294.3575767124743,81.2825062815281,201.39384226083865,109.41799747000974,269.8750327350569,100.40268942461732,364.1311313480049,70.94443930939599,188.12931401062713,70.16138668709588,264.28340817555454,72.70202910570376,592.1251382152782,68.45577294464553,437.59007676728896,18.2308197021484,17.9265632629395,15.637794494628901,17.7465038299561,19.9846725463867,15.89963722229,14.133736610412601,16.6791515350342,14.036615371704098,-17.2606830596924,-18.0861892700195,-15.447907447814902,-10.4145479202271,-9.28703498840332,-9.08840847015381,-5.15827751159668,-6.61753129959106,-5.6983208656311,1
87.59220906750403,184.95400337201397,91.08590971845192,168.1280440578455,78.79266372877466,159.86116074684483,83.62220336001712,215.28909355160783,80.34215795490796,208.23147994214676,57.04526265926577,147.0068190624186,66.59139831679914,205.66279951217717,82.68880915917697,243.938153806684,72.76857323360164,257.01389501265976,13.0776453018188,16.3793869018555,16.3003578186035,13.409441947937001,14.1406316757202,13.058284759521502,14.333644866943398,13.6563997268677,13.9949607849121,-17.2278919219971,-19.4318523406982,-17.2902069091797,-15.8305492401123,-18.5595016479492,-16.3389358520508,-8.9764518737793,-19.104513168335,-18.5923671722412,1
126.49500161919957,278.85782896823684,133.6342308002449,281.35505544074556,154.07428999401984,310.60356037106976,103.48930993439235,254.93823353528077,107.66187193791798,263.72462526130676,131.97281732218826,327.49291400826417,94.90493105499657,252.36816396728975,111.01210094253098,295.22883534548333,113.39545893216395,344.1489908189895,23.4456005096436,27.077428817749002,27.7649555206299,18.4599781036377,22.8174324035645,23.9056529998779,15.5881910324097,20.8077621459961,18.4074840545654,-14.596226692199702,-13.113342285156198,-14.870129585266103,-14.7207851409912,-13.136111259460398,-11.3056688308716,-13.381797790527298,-15.864541053771998,-13.1553363800049,1
59.75743877350967,405.1574132107607,70.98310403563713,430.23644016480256,73.76205109861722,396.3108112626598,62.884750907220706,351.9070906620677,70.25108703541869,354.4055967949793,65.44196032833871,259.16353500148244,39.00243855216868,199.12533318673772,42.99415570255143,186.63815062234028,45.135181051567805,188.42411398251,7.02481889724731,9.20409297943115,8.92553329467773,8.68357086181641,11.6004314422607,8.2587194442749,6.659438133239749,11.7338762283325,12.1159772872925,-9.2840633392334,-8.37840270996094,-4.0594596862793,-5.28525257110596,-3.3245344161987296,-0.118956297636032,-4.87814521789551,-2.81866478919983,-3.6417777538299605,1
