F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
167.01816984846147,93.4926227528869,179.41630507521413,61.664584820905894,201.79313327978443,93.15855371374565,320.4104626961995,154.42202259391945,205.605310155033,118.76400753357422,238.22518959686394,105.3851228693368,253.6492636667505,109.18589731607592,203.23657399285986,122.75942453600287,159.3918808221712,77.9173851653342,5.8848180770874,4.85687017440796,3.75799560546875,5.27999639511108,5.95070266723633,5.56868505477905,7.41153573989868,6.33964681625366,5.55419158935547,-15.7761154174805,-14.479587554931602,-10.8047180175781,-15.2184944152832,-12.3597507476807,-11.1901731491089,-12.362434387207,-19.6756057739258,-9.42665100097656,0
176.53189212516318,69.84236423945694,134.38379452481567,54.965265791042725,146.89737197748613,58.45674353474234,203.72411219353415,113.3286325302378,158.89019607393269,101.49533760561225,113.16478880923147,121.37518611790735,199.2299456474718,168.92520991925304,183.31394122401014,121.7434400532994,99.64862261466538,76.24448526132095,16.8052673339844,16.6857566833496,19.7506790161133,8.57230186462402,13.1394004821777,13.1826391220093,13.8450479507446,25.344841003418,9.49031925201416,-10.2945146560669,-14.0715436935425,-13.123666763305698,-17.2340126037598,-11.5138578414917,-13.4674558639526,-7.39411878585815,-17.0914096832275,-8.21552467346191,0
206.90434729528167,82.1922733665486,245.97854220748246,91.83693291318632,228.6754181793367,117.31547207523181,312.26717435905977,124.27333584987078,228.50625951315257,100.55537322973805,217.11610807763574,81.65746434822073,210.90698366672825,70.59656246296787,174.00197811426258,69.88324481274715,206.2591048364566,80.13018477620163,12.079442024231,11.4934072494507,15.9830837249756,13.4078731536865,14.960790634155298,8.93375968933105,3.65651416778564,19.5181045532227,10.5214014053345,-16.2140693664551,-15.3505458831787,-18.9119682312012,-13.081130027771,-15.285431861877402,-11.6117248535156,-15.20152759552,-22.9844779968262,-5.94674777984619,0
125.91840751532983,67.20995153559984,167.7411699732359,102.69137449969757,179.5257195943213,128.29022388904752,179.10834851754703,144.51136955271124,113.25808399849383,84.92259474323205,182.2645357541239,126.93116726190338,195.49907465104445,180.88760573830206,178.8391580457112,131.56942277870323,186.59728369876436,126.89908359423616,18.1273956298828,20.6607913970947,21.31955909729,22.060266494751,22.0335121154785,18.3315105438232,11.695219039917,12.321928024292,15.6341638565063,-17.4362049102783,-22.5099430084229,-19.0173950195312,-24.6298885345459,-31.2252464294434,-22.2650165557861,-19.3679618835449,-28.0223789215088,-19.875114440918,1
348.45781842388976,148.64368976312005,277.2067250575821,124.32004309647067,278.1992414233705,134.73447591464424,238.06089277111005,188.22934033766668,247.00438446752813,176.4692351466957,274.8600244121097,156.53043997120565,147.68880952119483,81.1155872349215,206.04847269066298,111.68687587709422,249.07224547329224,151.51079769433332,14.7922401428223,9.09554862976074,13.3976488113403,16.3258152008057,11.9999933242798,11.0985116958618,13.1551036834717,18.7844848632812,5.33172798156738,-13.233425140380898,-17.9631404876709,-15.2843160629272,-13.8264570236206,-10.5258226394653,-12.2616691589355,-20.3351745605469,-6.8567614555358904,-5.49036169052124,1
284.3602141649972,139.5453752576692,205.79576902824874,99.6270056744292,171.35229351445122,109.80918418418415,160.52839198714568,67.21231039111949,183.66633574661202,90.94652180126128,282.1652261822076,143.61097332805872,246.0988127914949,145.46965862186704,229.90269151691888,80.28209755827959,173.65202823135294,107.76494040252385,14.0149040222168,17.4117450714111,8.76698875427246,17.7036228179932,13.296614646911598,9.06658744812012,23.620964050293,18.807300567627,17.0135536193848,-5.82437610626221,-7.6324634552002,-5.67986869812012,-6.66347122192383,-8.277512550354,-0.43849059939384494,-19.0469017028809,-13.539108276367198,-3.9854211807251,0
136.34487653778365,54.7402955185832,269.50559059600533,85.46884024265314,182.80709178095051,59.405842735321244,392.5557677984291,107.07269552317454,261.2375585925946,93.84015895394441,179.46083892515705,43.00214179798527,289.9388458774475,137.5670953710097,260.4422700428975,111.50794604353999,339.7482024582278,132.1277075499427,9.99567127227783,7.88502883911133,10.3056697845459,16.5392189025879,5.3427152633667,9.81808662414551,17.2306327819824,8.53896236419678,7.3145227432251,-10.2425212860107,-10.2807369232178,-6.04291915893555,-18.3064575195312,-17.0979919433594,-15.7166576385498,-10.6666994094849,-14.1121912002563,-11.328143119812,1
133.41830739868684,48.11645835880055,267.14606035348265,97.14573348034233,356.50051995527537,96.44204288036075,194.66628856865452,112.32742171311894,332.63708701645163,115.68125323216492,258.56922223629726,88.696160015198,186.85817136068874,100.73643859498381,198.85362496315986,130.72121374033992,226.27365043427824,117.39639212602599,24.4551811218262,27.142372131347702,22.7250480651855,21.9511623382568,21.2564907073975,17.6623706817627,25.4433517456055,17.1451454162598,9.32113838195801,-18.0986309051514,-18.6239395141602,-18.5685176849365,-9.52755355834961,-7.74260282516479,-9.04460430145264,-9.25554180145264,-1.52265119552612,-13.9437494277954,0
222.0236810475315,105.35405262965438,192.52765968601287,126.5322063374312,168.1639865779032,90.64906771890728,234.54124123516465,108.20320086041725,175.7790281989987,82.67093217843346,183.2178894357371,95.3681659527458,148.45319955943089,77.74227962134495,413.1639669476732,193.35918535308377,114.62158364607247,77.60137733242036,13.7483425140381,17.0751342773438,10.9852895736694,5.97836208343506,6.12806463241577,5.22162246704102,4.87492370605469,6.97636127471924,0.11411067098379099,-10.0576848983765,-15.953768730163599,-13.4123973846436,-14.7691164016724,-21.1296062469482,-19.3687477111816,-13.6757230758667,-8.70851802825928,-16.6205253601074,0
278.8985349613459,174.06681386575752,153.33619030824502,119.73478470945507,199.97620868032544,125.65003730925012,168.38620442269257,156.51533140790158,232.37576995485801,169.00606250071158,212.24413308741626,189.08142563865587,150.51960286480985,173.20136556883213,195.85143430116494,113.13516673207032,153.71821241717603,121.22476685054684,17.8185081481934,14.075941085815398,19.2607936859131,20.8338623046875,9.33623313903809,18.2914390563965,11.5430746078491,8.3602237701416,4.7729663848877,-19.4807739257812,-17.1059589385986,-11.4923152923584,-10.7556753158569,-9.40065383911133,-13.6794757843018,-11.3796482086182,-12.9230356216431,-12.5574779510498,0
245.87602587158003,131.20793204176186,199.41520855401143,102.54126415378167,260.3477351836395,131.58354920935292,187.57146316517083,88.4791822958597,187.77557323662003,79.65821429078898,222.1031059081516,82.15798977097923,140.0663077468402,84.7141516018368,353.09075299668484,169.0441018523001,231.87146215366906,114.69482713536055,21.1617622375488,28.2784080505371,26.0157508850098,16.0829696655273,21.4649715423584,20.0486965179443,20.3203620910645,29.719030380249002,21.209810256958,-20.6911773681641,-30.9517726898193,-23.8486404418945,-18.9885177612305,-28.840774536132802,-29.5656776428223,-13.8052387237549,-25.2683563232422,-16.5521259307861,1
238.4472791825026,135.78967500267007,220.46060910785727,143.8020162505778,169.33338315821732,128.21116558782344,232.80909579108405,154.6357596377823,185.9913461132296,140.50199479447585,148.13884782449944,118.86046357226341,218.53065651161558,106.64980835702768,306.0616093044546,112.10349289996728,106.54081309631606,77.11751758763732,12.945200920105,18.4490242004395,15.141589164733897,12.5215492248535,10.7657556533813,12.982720375061001,11.142599105835,32.8949012756348,12.861825942993198,-4.59264421463013,-14.2592144012451,-11.7804431915283,-6.51241064071655,-3.2359352111816397,-8.54087257385254,-1.85696136951447,-12.4179916381836,-5.42181873321533,0
