F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
150.67014804901828,159.95789434410602,142.14549393209126,156.75437770943483,166.90302408934159,202.13345806482386,140.2362319474876,221.340430548527,100.29766136100795,171.46481889856113,84.88637027258103,164.93510840770293,70.03941092076582,156.3717714866117,91.21511080644413,218.9434312932813,132.77665085284585,293.2647424589132,23.4858894348145,30.0809230804443,30.6359310150146,15.253601074218802,18.9723129272461,16.7485523223877,2.20203638076782,9.28098678588867,4.98868131637573,-22.5180397033691,-25.933557510375998,-29.461721420288097,-15.0924806594849,-16.5593490600586,-12.945827484130898,-10.5470380783081,-10.8336191177368,-6.31286144256592,0
90.74720587249831,180.47113640579866,133.92506758190729,193.54137293225585,165.67375141369402,188.49798402883923,79.65612523651649,200.0107957196101,92.2772501062491,181.8127341025389,132.5409362980153,184.21016131636807,44.423317332440284,183.97605228443265,75.08617563430705,221.30371119437123,126.16939586612718,196.43206456493658,36.575267791748,34.3116760253906,23.2178421020508,21.3137512207031,14.210825920105,13.829792022705101,15.263729095459002,9.13526630401611,10.5628671646118,-17.8765506744385,-13.6832323074341,-4.5402660369873,-21.460563659668,-7.104333877563479,-7.6817317008972195,-0.785520434379578,-6.50047159194946,-4.20988464355469,0
172.6907444598827,321.16259436654786,151.65139561454745,260.09039118014226,135.12234943488943,188.28390381602415,134.343810018163,394.28729406433257,103.75697815043668,318.1558048400577,106.46200735912515,283.02651587061627,102.21950308087524,392.8980632485665,81.4659462047929,298.24424714466534,102.92982454363091,315.1781428155629,15.3492317199707,24.0730075836182,27.616071701049798,15.589759826660202,30.7152919769287,28.623273849487298,21.1086101531982,29.878353118896495,29.000072479248,-28.6006984710693,-24.2142200469971,-18.917989730835,-19.6244335174561,-15.9324464797974,-14.7329397201538,-10.276743888855,-9.63301277160645,-5.25923538208008,1
278.54664222657203,243.40788400759513,250.1196519133749,226.10261864226314,236.49316059022362,191.71204348841408,219.17983872304887,207.5533520906512,205.61945040351975,157.15088801649688,216.16129128128918,115.59264101109808,132.18219549131928,234.79181740179024,186.66533809667902,154.50235941111714,196.0180843395666,137.7393383804753,12.8033075332642,11.7287979125977,7.8191227912902805,15.3478555679321,16.2056427001953,13.6989889144897,15.506007194519,19.8748397827148,16.0271816253662,-14.591354370117198,-12.2858505249023,-12.6141443252563,-8.99070739746094,-18.5978050231934,-20.6974143981934,-10.2313299179077,-23.1870269775391,-19.6666126251221,0
80.73927543607478,176.3784847987059,65.8376604491145,163.77954095430616,76.62732763089315,233.14476237547217,83.37636819875709,164.49862258465967,52.58583107415329,136.61484418172896,62.43551441249038,178.352829582092,101.66808341485107,152.67894352426546,89.20101945450207,156.57953966193506,70.39742687058556,97.79888059297011,22.7367992401123,15.191259384155298,15.8708343505859,19.3013038635254,13.948322296142601,13.4779090881348,9.45824432373047,11.8665552139282,13.3538475036621,-18.2425155639648,-16.7329616546631,-12.4828872680664,-16.1976146697998,-19.6985931396484,-13.1540489196777,-12.3775768280029,-14.524641990661598,-11.7701711654663,1
159.24148170235605,199.2285470249704,147.80012375365513,158.2807268283016,141.34959426832563,191.82187676654948,178.67685852148927,306.93067745475986,175.44623539187825,345.0201204225481,228.46068197136896,344.15409210936866,120.65000395128406,370.09745733518446,136.7178102909366,356.3514259142628,170.94445295616774,261.095678998866,26.113269805908196,30.657297134399403,24.511775970459,26.473831176757802,32.853271484375,27.2638339996338,19.1968116760254,23.9211311340332,21.025333404541,-20.0569877624512,-20.3322563171387,-23.0966033935547,-15.7559080123901,-15.797447204589798,-17.928279876709,-11.3472099304199,-13.5458345413208,-9.18948841094971,0
142.3545701032786,230.31301412621113,197.97550367629142,265.4031773078587,151.88465887862947,213.57803172516725,158.8056364756385,297.6957384932571,143.6593145368137,224.61458825083764,150.52455024746132,220.00392519267095,149.91057545844265,269.7621013391048,140.53220423302133,219.2391649290049,123.92818373669748,153.48363849485864,21.5815467834473,17.4397468566895,17.2852382659912,21.8002948760986,14.2393283843994,13.4956912994385,10.1375007629395,15.7986478805542,16.6747264862061,-14.1911087036133,-20.2189102172852,-15.4795742034912,-12.0601835250854,-10.6880655288696,-9.7011890411377,-10.3843631744385,-15.632345199585,-15.239832878112798,0
237.42783940889615,287.85917449414484,268.1986853002733,241.0191381528848,160.70727536814584,214.2337969207248,141.7387155174196,252.06526515708742,169.0849963553771,302.97910944563995,128.24522515504682,259.809795146058,121.38603570679898,264.5514159501421,85.8223629828461,213.674971937299,109.77565226913039,275.51966330134906,11.8974742889404,19.2301959991455,16.7946090698242,14.3020420074463,23.6829853057861,24.6209907531738,22.0451011657715,15.923719406127898,21.0251026153564,-23.7820739746094,-23.7565231323242,-23.2525463104248,-20.1391830444336,-15.138536453247102,-15.607686042785598,-9.55074882507324,-9.94954204559326,-7.57794237136841,0
89.36962691640946,216.66804867630896,91.84678318597243,227.38475914976448,103.08930603027002,236.6973201203964,78.23162513487854,236.5512687965974,109.23126044983636,371.6949540802221,89.79971335094876,304.58084843386763,95.99001434310327,299.47865824101285,101.61047565419965,349.8340592816015,86.86492942703751,368.24044391571516,17.7827606201172,19.6765747070312,18.6111087799072,12.6842975616455,22.7087574005127,23.1132774353027,21.8733940124512,20.9556865692139,21.5643215179443,-11.9097328186035,-13.6279058456421,-17.4547557830811,-9.79552555084229,-13.5860042572021,-16.9623985290527,-6.955818653106691,-9.66099548339844,-11.954761505127,1
144.4932822491957,315.0807563198986,174.98199114660844,372.39403649185164,187.36140512297888,349.3966705785004,107.44572520313486,349.36926224629013,55.965791673527974,212.53357698669632,56.55399451935163,153.83929545745974,115.11389118925956,381.6824421814749,65.90137438651922,284.32396602733354,60.653535286971106,250.43717521448292,3.16609334945679,6.862832546234129,12.4312601089478,5.57370758056641,15.3358821868896,17.3652610778809,7.50162982940674,13.1148614883423,18.7338562011719,-16.9517478942871,-25.5443878173828,-28.7906627655029,-8.62182903289795,-14.155250549316401,-14.6824674606323,-4.26022529602051,-9.48399829864502,-8.64201164245605,0
78.62277394069652,103.48509941869112,155.3424822615755,224.79390852310462,139.53558097055472,227.5639299275235,58.83178783634768,97.47657490896928,161.5725684583842,349.65309010136826,160.16258190057096,324.8308364277191,114.47472690083995,256.68043669875857,106.75422849231168,230.00389349531164,148.46120965706362,261.4079734629052,12.5445852279663,14.9775066375732,13.8168306350708,9.91471672058105,13.415143013000499,13.802318572998,17.133617401123,12.2609786987305,13.2611274719238,-18.4417171478271,-20.9283809661865,-20.3280220031738,-16.3758697509766,-11.4569177627563,-15.4602165222168,-7.37100028991699,-6.756436824798581,-6.498768806457521,0
