F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
462.4632918781406,219.02731803650036,492.98768603070215,189.33855550754419,211.71738809616897,119.77662555317951,305.890566938182,128.017242099188,225.76066429995728,129.23193985226226,193.74479012857228,113.81775895964053,258.2136766203928,120.1958782420387,69.96262443442137,38.880950893632885,178.98498114892433,108.77818800406428,14.6397151947021,15.0818271636963,12.6978950500488,8.43385696411133,4.79571199417114,7.886987686157229,5.34960556030273,7.432841777801511,6.39791679382324,-16.4086570739746,-16.1050548553467,-15.690637588501,-12.4171705245972,-8.5781717300415,-7.51767778396606,-4.48676919937134,-4.86338186264038,-7.09530353546143,0
389.2978381946066,154.25111477356413,514.3767201387493,90.54433714126525,338.45868743749065,109.13391392998166,284.888583249406,201.99677247148185,365.2702294839984,222.09631825849587,288.42985232452884,181.8737983726592,376.3163828058664,193.9557844293966,303.97473631502726,262.1459715471474,215.66592263978524,134.1263546762286,20.9695224761963,28.749767303466804,36.424373626709,13.3995656967163,22.0002918243408,16.7763576507568,12.4839725494385,16.0001411437988,13.832195281982399,-19.0506286621094,-22.2983512878418,-26.338653564453104,-6.55587577819824,-8.79028224945068,-17.3154296875,-7.080889225006101,-10.358941078186,-14.883451461791998,0
239.71836021535387,226.05917141173774,310.5410501444526,278.32628405898595,250.78049061907112,229.83156498698375,263.3642141607873,247.62109765518707,392.45872981442216,280.3162061150463,233.37784700612104,192.00617621857427,199.59399227817983,177.7111019932622,220.69793568948958,164.33581728553662,280.0273805518885,162.56059220444413,19.8074703216553,17.2173500061035,12.9797124862671,23.441556930542,26.6512584686279,16.5478343963623,22.9491424560547,26.6166458129883,20.047534942627,-9.92658233642578,-10.4385633468628,-14.6591873168945,-6.55308389663696,-4.61679744720459,-9.26503562927246,-7.54186964035034,-10.6954708099365,-14.3657417297363,1
149.21726453060265,96.37499423256797,222.72009013956085,168.42894368507103,219.2707386058409,184.6627692042042,185.98240564480238,178.46087683829376,253.93088728320944,221.22296287202977,273.0530818568072,284.29793922426785,128.1921740302936,142.94060824075342,149.45038476818905,234.5697088102537,120.2991812804501,186.5973936232491,17.5094413757324,13.194164276123,13.8289394378662,13.8282585144043,14.216772079467798,4.97287893295288,9.06254863739014,9.13572883605957,6.6168384552002,-12.2837104797363,-13.3565120697021,-12.2764482498169,-11.7437715530396,-16.3171463012695,-11.0272445678711,-6.90702486038208,-10.0659761428833,-3.98691463470459,1
370.294893628357,222.69608976243146,329.39391355253036,156.53464357956446,355.3925159846665,158.66222333137802,201.27501750384326,139.44703575285405,253.580534981768,134.04067207865452,264.17373883138947,143.43333951127636,237.78765501101483,183.16023080855047,174.74294510773612,126.53204142206698,205.77911402832132,124.05690673041543,11.22829246521,10.7107048034668,5.2948203086853,14.0111722946167,20.5137672424316,19.626293182373,15.0538997650146,19.3267135620117,16.3413429260254,-18.8155860900879,-26.9829711914062,-31.921226501464798,-10.9694385528564,-14.2740631103516,-15.6238460540771,-2.35710000991821,-3.2165894508361803,-9.69198894500732,1
253.04471818485123,155.5899279152839,350.94225205288154,193.0726736899017,312.79682883010355,184.34787729781775,249.2047472086807,169.17517980123384,297.490015796823,216.7399112172088,263.75215086909526,187.07635575325455,314.07811420537627,112.02288224376589,332.46488183813887,187.7337500447022,280.88282421849425,107.27370040975168,18.3241767883301,14.081526756286598,8.81133556365967,19.892858505249,19.0682640075684,7.12197542190552,18.518928527832,15.691759109497102,12.6765689849854,-17.6821231842041,-27.6988334655762,-25.5969734191895,-11.7192249298096,-12.4987926483154,-18.1614646911621,-6.37251377105713,-9.4718132019043,-9.74483013153076,1
360.7237131565064,205.03175514757558,417.7508886347287,222.86491056437978,327.8063030511896,161.583115459265,407.9153290622949,268.0250406252372,342.73565194984,196.16242193551318,496.68287962265174,258.21897351008073,307.46891029414286,135.89714549195315,386.80382475247734,192.65952472404578,355.8521168837051,158.22595831607833,11.3788070678711,14.136178016662601,13.5813999176025,12.871768951415998,14.399497985839798,8.91472625732422,7.160342216491701,14.712859153747598,9.44367218017578,-9.44702053070068,-6.99147891998291,-7.69463920593262,-5.82239007949829,-5.39700269699097,-10.3129949569702,-8.42769527435303,-8.39256381988525,-5.97367572784424,1
171.09949366061184,187.83500118303323,230.8965715113493,225.44476768509196,242.424624396637,215.62500108112505,221.33341608587097,217.36341482230208,275.50405638015457,273.3672763683205,222.55316520062277,248.78427590911704,386.1829989248053,347.57601136367236,266.7316795417056,262.38519936093184,152.58615854286234,124.34493471634268,27.5183143615723,24.3196334838867,27.1985893249512,19.734712600708,24.8278884887695,15.235342025756802,8.51459503173828,15.1212396621704,10.1194305419922,-10.5956077575684,-9.80681419372559,-6.73425483703613,-8.63324642181396,-7.45301675796509,-8.43895244598389,-5.01858949661255,-11.2507553100586,-9.96231555938721,1
216.81020708791792,128.27858793584147,276.1035458910762,139.73064728157553,245.02935789890816,138.1346719366974,230.52891613646736,192.56662368406316,197.35320939723164,153.5514805884817,274.33923065054535,300.4748993064905,176.24104939785337,117.3278678142881,178.06185837291625,135.4001671534591,180.86892688905934,124.0489264159422,15.6979274749756,18.5409717559814,10.9462280273438,10.0112628936768,18.9103050231934,19.2549781799316,9.30850982666016,14.814111709594702,13.4139642715454,-14.8655385971069,-11.4931116104126,-12.908126831054698,-4.19980192184448,-7.768004417419431,-5.67871284484863,-2.28641390800476,-8.05140972137451,-9.2010498046875,1
351.39470948066116,200.9091252218713,490.6661543986997,143.30841022231897,242.88168950701416,83.54264574197678,300.4067386634605,229.2319801548427,350.1500119326365,197.59893404758722,191.89837231156557,89.25020161232781,309.4914426790711,201.4067855542578,350.9403085180976,217.90215620968996,198.56111130559788,101.73806947823932,13.988571166992198,15.576410293579098,14.173400878906198,7.8896689414978,8.01326370239258,8.93337249755859,8.00944900512695,8.28873729705811,7.87624979019165,-16.7060394287109,-19.263578414917,-9.78998565673828,-11.8719005584717,-15.5935611724854,-9.58864879608154,-7.8050460815429705,-11.5833778381348,-8.8878002166748,1
