F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
199.41432913123583,156.27951865654887,233.20762519186587,148.85110164669987,170.9864031613265,138.29503364799706,197.05123823141852,216.87581932486208,198.63064714154527,201.74360079656725,166.64029325858024,168.43378961840756,153.89220443086745,236.34043388807038,118.27889404633198,298.09553831894203,112.10437712819144,184.97312218132782,10.8124618530273,10.0535106658936,11.1408252716064,16.9281787872314,18.5026245117188,16.1068687438965,16.5113620758057,16.0903930664062,18.4439430236816,-15.524684906005898,-16.0694694519043,-17.5655174255371,-19.4411106109619,-17.4654541015625,-11.6237173080444,-11.475887298584,-11.1527681350708,-11.0067691802979,0
40.432507642145076,60.79290226535664,39.792151592034585,48.20617774710793,29.449882709038604,38.84893728843697,41.745488990077995,87.38559265284817,40.82173589195566,70.87844305035777,36.09479126607262,50.13011824948106,38.84595498707854,260.532720227208,40.31177598394557,241.20286453245706,30.21800130519399,97.62520081703408,8.95617485046387,10.7312889099121,18.900276184082,8.98696994781494,9.29112434387207,11.1577653884888,6.90388822555542,16.5068435668945,9.33749866485596,-10.5267276763916,-9.60697746276855,-9.53368377685547,-11.7990875244141,-9.69332504272461,-8.83844089508057,-13.596290588378901,-17.6861171722412,-10.1534481048584,0
117.6651594059233,131.51407113787909,169.54376961461224,154.50809597623785,92.70325276477844,93.48839061155515,110.90556551149187,287.89963602320364,177.65024692295205,292.81878939709844,121.10206455476526,213.20998048544703,137.77042521183682,590.7345796792927,138.27487721839097,599.8475404691258,177.7438248962964,337.25237242609495,26.356517791748,24.7741050720215,17.4667854309082,15.3767776489258,10.1147680282593,12.7397603988647,14.0394992828369,13.7829542160034,16.8429622650146,-16.5817966461182,-16.8333568572998,-10.9461231231689,-13.3544988632202,-10.7338876724243,-8.42751789093018,-10.944803237915,-7.63619136810303,-7.56158590316772,0
80.255283496217,79.2973357910255,197.8855409075699,111.9399451350297,119.67693109162232,91.00139884661425,127.48333401793097,148.28393805359286,142.2728072791459,110.52666763466678,150.03493089167296,106.92569371477273,102.56478948829348,188.60229325034467,103.28591576710323,187.56584740158033,88.35306809868439,134.3660421299977,23.7364559173584,20.2509326934814,15.237325668335,24.727912902832,19.2033004760742,20.0303001403809,22.8524971008301,23.5388374328613,21.3707103729248,-16.5368995666504,-20.3472366333008,-16.7477340698242,-17.2575416564941,-17.1589202880859,-19.2308311462402,-17.6792182922363,-14.6972570419312,-14.1921710968018,0
173.9718367632651,96.23787155217993,266.99279479007765,102.77227389058218,218.0382481114241,93.57941110067291,239.99022519616133,209.77260689830555,214.81527898400185,156.13596049053123,321.3939024685689,193.14074984674608,183.48661799225695,206.48175585769172,127.49435331639376,201.39844860337598,141.2049942984259,150.20596078137794,19.5686683654785,24.6998500823975,19.682638168335,11.9795455932617,18.7509517669678,14.763546943664602,7.68271589279175,11.8404684066772,10.9371194839478,-16.2247657775879,-14.7155742645264,-11.0940227508545,-8.6058521270752,-13.655227661132802,-10.6466064453125,-13.530612945556602,-11.2572679519653,-7.281966209411619,1
85.44757797825827,34.181469833915614,129.1655861827059,61.70692703636382,125.38665838841075,47.395319765520014,168.45860933189167,105.01750481288032,164.71115523219436,113.77086177608004,225.56314191998868,121.39987558194626,183.3811622297267,133.0310746771116,171.438398608226,128.9819880823405,226.94236904226221,131.8716653917206,20.4802379608154,25.6610240936279,19.9370155334473,12.2698497772217,18.9804420471191,13.9315557479858,9.49507522583008,9.13672542572021,11.3251457214355,-19.037425994873,-22.3876094818115,-21.7041778564453,-15.116771697998,-16.4689407348633,-14.7287530899048,-6.47795724868774,-9.21306800842285,-9.56119251251221,0
62.304156252381084,29.0798296536649,74.88107949999919,31.639533321044727,53.451596040415794,24.705985539366804,74.18167735298695,49.09761858348477,69.11819309449736,39.51365220149938,63.040098524786984,49.81319670611767,83.47345716577853,73.5601786664688,102.7678739843897,106.83376061321606,75.30679849742923,79.43389349732347,14.4294033050537,14.4294652938843,16.8516998291016,14.3184127807617,14.9780569076538,15.2345409393311,6.712203025817869,8.21276664733887,10.4519395828247,-12.0523223876953,-17.4565925598145,-20.8718948364258,-17.4196815490723,-16.4699630737305,-16.4913673400879,-12.411506652832,-12.2350082397461,-12.7920217514038,1
206.0409207752768,122.54087568379546,261.0211285336737,85.46958849557282,280.6081496896605,137.35408934797385,141.1210742031311,83.62984057869414,192.48780452819338,86.39756762895513,205.80100614520984,130.09913102783574,120.70715471021457,224.69799636298788,98.1652430936739,177.83980977132546,173.75489260724376,243.72032898552058,23.9874629974365,21.0948734283447,17.9467906951904,31.9558696746826,36.9700698852539,25.920686721801804,32.3269195556641,44.3714179992676,21.2359733581543,-11.5102920532227,-16.5013256072998,-16.6768550872803,-10.9114923477173,-20.0496387481689,-11.3446731567383,-12.0365400314331,-13.7904329299927,-3.81010770797729,1
66.87783114157196,74.38765600794626,132.89669483798596,110.91899509039344,135.95045720531607,114.91740814654281,80.86029260458095,137.81382377123649,166.1312606437062,232.3315014258772,170.8286091030812,179.65928227323246,75.91478783047077,232.20490605012017,77.54440659579086,195.5229895506507,117.9110258443917,211.549336379457,17.7629203796387,14.7921705245972,11.6832895278931,14.5065679550171,10.9975128173828,5.74343490600586,6.66531848907471,5.30470132827759,9.74612045288086,-18.853385925293,-21.4078388214111,-22.2080154418945,-10.7624626159668,-13.7487363815308,-16.4457054138184,-5.02970552444458,-8.78541660308838,-7.59543180465698,0
128.40796155560716,125.58010616565323,213.55892599781842,159.74358584740207,148.85326998186116,127.28331268229444,181.83081908911223,228.34105142104534,180.50473401348057,243.75290562218478,158.56137981964636,219.5968013162318,126.3897609527369,347.55846578770644,152.43720381796155,313.5352316074207,100.06655406610864,294.9546488009102,13.7121171951294,14.835788726806602,13.4132900238037,15.405638694763201,13.5325345993042,17.8801155090332,10.9926490783691,11.8982467651367,11.8388195037842,-8.92273998260498,-6.16969108581543,-6.2631664276123,-9.79587936401367,-9.97408771514893,-6.32119655609131,-14.8262195587158,-17.5306549072266,-7.838352203369139,0
108.7357932824936,60.179563132493875,175.67841956886645,69.33559565236204,160.3329515534142,88.05771632547224,109.10405683884449,63.8348117545833,159.2244408060975,75.95622384166194,149.83071394654095,85.6243979849628,102.86104790240508,81.66622408326977,144.74161403012954,119.38542474749269,125.70504107933417,119.00065391100442,17.9658393859863,24.2324237823486,16.9436149597168,13.9190559387207,12.951488494873,10.1978282928467,4.51325368881226,12.0566329956055,6.70491552352905,-7.41600036621094,-6.05272626876831,-3.63623332977295,-2.4264669418335,-3.9975643157958998,-1.2241222858429,-5.18627214431763,-4.75635814666748,-2.53047323226929,1
