F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
196.153117106954,111.82837654726434,162.44511586006416,88.022603382332,124.63311638542687,47.93819440990265,191.8723883572057,96.8875454003466,233.08232509839496,92.87949659655015,154.3907246424362,63.83772790971248,214.84771307652963,138.92069251655764,231.7913751657325,147.80159278777091,194.381774836478,230.37711694989784,17.0014038085938,19.0362396240234,22.6225910186768,21.3447589874268,21.1533641815186,17.2331428527832,9.96439743041992,19.8045825958252,15.8199167251587,-12.1876068115234,-6.70394039154053,-5.26962089538574,-9.35319328308105,-7.75260925292969,-8.14922428131104,-16.2185840606689,-10.7113847732544,-4.19354486465454,0
152.6061433113956,167.24719370410972,194.2004725997016,184.5583467834158,144.454375231638,106.92062239361375,172.15042492415373,149.74693108395903,193.8638232341018,185.29201340321,204.9131815947729,171.93208963540243,307.20073026703204,226.4641760480225,251.3266359823924,191.212040599024,233.36428178365287,136.47820799533588,19.6535892486572,12.5656957626343,13.4938154220581,13.518163681030298,10.4101886749268,10.4671382904053,12.7980222702026,10.1853799819946,7.16717720031738,-10.7054777145386,-11.5958871841431,-13.866139411926302,-2.48446559906006,-17.7945537567139,-19.3649063110352,-8.11736392974854,-13.2776222229004,-17.8918743133545,0
251.6679023267033,88.52784013490967,218.51838390233175,80.66740407291823,218.7395777950153,80.98509249509755,287.6964504869627,100.52292125696968,324.2484422520892,101.95042358154366,294.807317338152,95.62627551922763,204.75526259860985,110.75987545638326,296.7624931050873,76.62476969970156,247.28891707477973,84.0710051620497,26.7262134552002,22.9492340087891,28.19264793396,18.6170482635498,16.1129360198975,21.2674732208252,20.9380302429199,9.45060253143311,8.13589859008789,-3.870758533477781,-2.14703583717346,-12.3516025543213,-3.3081994056701705,-1.38847780227661,-4.85086059570312,-14.3579082489014,-2.57816052436829,-1.55311036109924,0
230.96001845665813,63.53795517162779,294.8471350322505,115.09829669377989,144.9991945683899,50.90724681518637,290.51236936263416,75.36736874380523,328.28903255109327,115.28870635303296,393.2608375819482,165.48821650790032,203.0649485614512,77.45405296816573,201.41168861111075,124.76925116965292,156.15812565216712,118.99137538694931,17.1178779602051,15.1425285339355,21.3261985778809,7.8836612701416,8.97130298614502,11.4880304336548,6.15855360031128,5.61239767074585,9.688645362854,-12.4608001708984,-7.3115611076355,-8.53027820587158,-7.72974348068237,-9.14323806762695,-4.48543691635132,-8.1823558807373,-4.67707920074463,-2.77690148353577,0
144.99805759667026,181.42672500709364,230.57377258944533,200.96934069429227,175.89672696046645,183.56711805616337,211.7151544468116,207.7561861156271,333.28562877270554,305.8320942608996,159.44172924741602,165.6240466981872,184.80601328620503,184.0145367166824,233.0399211032542,393.1895434200064,226.8550761860769,382.1702609533776,17.8511962890625,13.7544937133789,13.071343421936,10.9492979049683,11.9210472106934,11.565954208374,13.602966308593802,6.20803546905518,3.54329538345337,-11.5452003479004,-12.847731590271,-19.6293792724609,-17.1814994812012,-22.85276222229,-21.1691818237305,-18.0066394805908,-21.3833198547363,-16.5007610321045,0
157.8969648940018,147.29329641881444,175.7705576451332,209.537640785188,109.58027906283382,126.94833220545344,229.2223180342876,253.17460904323735,265.45254295474973,251.56951545254583,114.63072048541756,167.45492020848053,166.40800360276626,139.90965070875103,186.17435706378512,267.4266734428855,141.69165683217753,187.4589319250553,5.74095296859741,5.01790952682495,6.46622753143311,6.47767114639282,10.4865064620972,9.05091381072998,9.37108612060547,7.247641086578371,7.54802274703979,-18.103645324707,-17.1845378875732,-20.1487159729004,-21.4822292327881,-16.2548885345459,-26.0350170135498,-4.98262977600098,-7.699936866760251,-9.66300392150879,1
162.29827320776096,89.8676655323613,220.593570197515,129.20933576918492,150.9336811157014,108.02424491817142,247.30085052063373,126.39057790341758,319.8639436708359,200.64079596962884,266.25905140210784,224.1122276900456,155.21195094269672,114.54207525924171,200.9297058740947,196.47865901998583,205.6448653153651,226.5698035915036,3.38349676132202,3.55365371704102,13.7839574813843,3.9760911464691207,8.10458278656006,12.0946788787842,7.72019147872925,7.80767965316772,6.7177882194519,-13.3227090835571,-14.2401876449585,-16.6169109344482,-7.97230911254883,-15.5029468536377,-12.2570905685425,-2.77212476730347,-6.59177875518799,-8.24080276489258,0
326.242892141503,411.2578474921533,459.2788307488773,469.3420155809152,341.44664393834586,370.6592856944404,452.3161054912155,460.4766027421186,646.3286700298164,629.3613374980634,441.439573112196,528.832299821722,495.9663987583685,519.8573250873185,672.4736430548455,766.2930097461874,481.5119944065429,536.1831111455924,20.307746887207,16.0494327545166,20.6911296844482,14.203256607055698,19.2445945739746,15.868540763855,13.953857421875,10.4438648223877,10.6635732650757,-17.4869441986084,-12.4890031814575,-17.838773727417,-15.4164056777954,-15.0681924819946,-7.6740026473999,-13.8683414459229,-6.54221105575562,-4.54968500137329,0
83.8197001607867,52.1305610625369,200.46343856310145,100.98613244860064,152.0139743897037,74.98138488589983,197.3981379348992,99.4672465694284,291.80490619020736,136.8714400572699,104.93229261406968,69.50769831701373,271.5743569226396,205.7428334212541,287.38170476243,273.9090507574687,189.4390088007514,259.863609571609,15.6852025985718,11.6355905532837,16.6603488922119,9.65019130706787,15.7211284637451,14.1500968933105,15.676834106445302,19.0487060546875,17.4976749420166,-12.7483034133911,-14.0260057449341,-24.3229274749756,-11.6526165008545,-18.6385059356689,-13.4182729721069,-22.1379013061523,-13.6189050674438,-13.4068593978882,1
183.58551344891612,207.95108900317115,194.7751994274069,168.32329344630557,187.33582106618587,138.8563588843378,253.34364721766175,265.65481308129995,240.45105210737643,211.9263926119188,303.4754832626602,199.57369419729997,221.756666924436,142.31616149316298,190.6958388942113,168.44385892856093,152.17911589706358,112.64013108092767,17.2165107727051,16.6327037811279,13.166539192199702,18.756326675415,24.3255176544189,18.3195858001709,20.9884624481201,18.9061298370361,13.8361034393311,-25.7413673400879,-21.9201850891113,-23.3767547607422,-21.8295974731445,-19.413818359375,-21.9770469665527,-15.1962356567383,-10.7057685852051,-4.5037989616394,0
311.678376975405,154.92220299775303,108.54260888001846,50.75102373114797,231.70356816189468,94.48722012899412,123.97122601454883,111.9298006581841,198.6726619111633,134.98712905405736,284.000906430759,135.70588951453857,125.2895244499696,175.15577874199147,171.3583835923609,171.73577415476842,218.02642187753864,181.4924981958401,3.1333327293396,5.53509902954102,8.58130073547363,6.27555847167969,7.61251974105835,8.17789745330811,8.21570587158203,1.35685908794403,3.801201581954961,-14.0014133453369,-8.74200248718262,-11.7007322311401,-11.3206787109375,-12.3650703430176,-7.660543441772459,-14.7444067001343,-12.6543235778809,-13.7249546051025,1
160.68117978623783,153.75633671084245,120.8007254808481,100.89280947721268,86.25685825216433,94.9589993901008,156.7145152094444,220.2529792567417,72.74264349443835,119.56971907392412,41.07758016342785,90.19668123870838,189.9543467887229,145.11453958826797,71.92043360678598,155.9007573642539,41.76186269407539,96.4155559832984,13.9501533508301,12.1659936904907,16.2254199981689,17.5385265350342,17.2163772583008,20.7531337738037,11.2320327758789,12.2597131729126,10.211895942688,-9.51305103302002,-13.3798894882202,-14.7081336975098,-8.98204517364502,-15.6855573654175,-14.6956167221069,-4.99377775192261,-6.48417663574219,-8.94542598724365,0
