F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
233.29332592712012,148.67698405795338,230.59492751386205,135.02069235456514,314.7899860573313,190.02957392511144,217.98287948461945,220.29119815141672,313.72806462540547,288.83483768038434,214.5889785029716,212.35157836222496,144.830027371928,312.7151196704196,130.30721021090417,283.26274156862985,178.46653411131564,554.4277596040032,12.5355339050293,14.5423412322998,13.749963760376,8.85488986968994,9.77777004241943,10.0609149932861,10.0787334442139,11.8735399246216,9.77766609191895,-13.0884733200073,-10.7152004241943,-10.8368940353394,-11.6756935119629,-11.3116979598999,-11.9748620986938,-7.67889356613159,-10.5427026748657,-12.7691240310669,0
92.97014388256528,151.10551475751188,149.0008324140546,212.5418492072172,166.8796334037686,215.9631675005644,168.15303732036907,286.5359182940172,180.41937774234285,299.854856463858,149.46976195787258,237.3498007274829,87.49884165586084,228.51278996059213,82.39767157350312,369.46507821291647,54.52019897119305,335.0089655260064,8.57624912261963,7.37589550018311,6.632924079895021,10.5877647399902,7.449702739715579,10.5719509124756,9.78394222259521,8.57973384857178,7.098441600799559,-6.978842258453371,-5.5850715637207,-7.89977073669434,-10.6326417922974,-11.1367425918579,-10.5924291610718,-7.10798072814941,-10.9425935745239,-8.89755630493164,1
181.81331060150924,162.3978275032068,173.8968489678544,148.1506583472578,119.4077519513424,139.40605568687994,183.8543692488917,224.5429955291117,194.1826505964801,228.82542275939568,153.23492709019553,265.1434456361472,122.4921540970196,338.7698745800745,103.46521472211982,260.0672836853557,64.61780227157259,223.91860969062253,11.8804378509521,12.975856781005898,9.60433292388916,15.7532615661621,19.2756233215332,13.1858825683594,19.8585510253906,19.4884166717529,13.0608711242676,-16.9397201538086,-18.1789150238037,-10.9691228866577,-13.492803573608402,-12.5291728973389,-8.64027786254883,-12.5694303512573,-11.1677932739258,-8.04288196563721,0
100.16396451037096,99.61033456770642,116.06878642356304,114.77512988907318,115.47123347755893,138.56960296459317,101.41762013529456,132.60657240899002,131.30506866477296,148.34066650289645,140.50393428366817,173.88696957298805,121.38749917871807,337.7802559954407,127.83448454944816,247.3913260110108,112.6231159753562,222.3937127299263,16.3854827880859,15.7098979949951,17.4532585144043,15.0703639984131,15.0878686904907,16.2043685913086,14.794176101684602,18.0572395324707,14.5783224105835,-9.0860652923584,-5.79027509689331,-6.7001457214355495,-9.31213760375977,-10.6336584091187,-9.16803359985352,-6.02173089981079,-12.0778722763062,-8.87363624572754,0
129.77702194020543,147.3835973660968,122.23532324592692,134.19104262454036,98.61165535835268,143.24647606988336,152.206731463946,234.60829994660824,104.38761128688267,207.11332429749783,103.63185010859078,256.7256131405936,89.6157656894733,413.1293891862413,59.91050325209904,429.91113985778793,68.32341720670439,385.4536254865093,11.1687889099121,15.107069015502898,14.9822225570679,7.43574905395508,12.9995927810669,16.390718460083,14.0481615066528,18.1705665588379,14.3901739120483,-18.1338291168213,-19.5503730773926,-15.720005989074702,-19.6601581573486,-19.779842376709,-16.7116813659668,-18.7137870788574,-26.0996589660645,-9.92363357543945,1
205.9710909028572,98.87994700690602,140.33382279201354,67.39677386249306,119.42018209650354,72.70100402248192,250.1723382030893,199.8487713766528,148.11869782649953,218.87748102388687,107.73789658465424,216.8365492234255,115.14629347926672,285.3962458604436,70.15140058876989,422.80468783221374,68.9662552027631,522.2507865875936,9.71283912658691,10.3667573928833,8.87776851654053,5.72622299194336,4.39579343795776,6.7878303527832005,5.28199625015259,2.42919230461121,4.6193151473999,-7.98193216323853,-6.13861560821533,-4.98550033569336,-8.17280864715576,-8.17754554748535,-3.2484245300292995,-7.25724315643311,-8.72804164886475,-6.13570976257324,1
212.3744140083936,286.7250417950606,242.70466843624655,314.3584407113212,191.69584662260485,274.0148172691982,190.0020973198136,325.987640365712,168.72131482064933,334.7623376640152,128.18599851437128,261.377936035188,129.80568078429766,363.8954000341093,100.61603576192596,418.9562297563973,104.74392527185516,462.2698179436974,28.526517868042,27.648200988769496,24.3224315643311,26.6293659210205,31.5245323181152,24.4503040313721,22.3549900054932,28.7660446166992,23.2735862731934,-16.23193359375,-19.6427536010742,-22.5848255157471,-18.1508445739746,-24.6408805847168,-20.844690322876,-17.980619430542,-32.5388946533203,-17.239501953125,1
144.54307529140527,126.80930939486925,144.58716859735412,140.0476909356145,158.42375084984076,175.1640716834942,123.81364447756444,93.9811724489225,150.14808577310535,125.60035608171115,157.67447865819346,161.66703387723558,151.6436446975976,151.08937108217225,181.29168146988263,150.6088720973006,97.08146024547212,225.5541205095181,6.03685331344604,5.5291576385498,3.929097890853881,5.8257884979248,5.88465881347656,2.85399842262268,7.68136596679688,7.83820247650146,3.18805551528931,-12.983693122863802,-13.133321762085,-12.2277011871338,-10.6784820556641,-14.9053335189819,-11.1957092285156,-10.5573596954346,-15.859377861022898,-13.7714099884033,1
149.625374695443,207.03040601453213,147.57638719615878,201.18016971489192,164.0446036447376,221.93556825437025,165.73644707604197,287.88471576991736,99.7616710711493,214.0410704727037,130.39336127145688,221.4558128722195,96.42541969786616,447.1985687011076,44.26367393574463,304.1375368798124,62.09503961842786,330.6638203609601,10.0248794555664,10.1645450592041,9.12756538391113,8.6874418258667,9.65068531036377,8.3320837020874,11.379771232605,10.9359493255615,9.91460609436035,-8.98489952087402,-8.48592662811279,-7.25162410736084,-7.63480091094971,-4.39703512191772,-3.25331425666809,-4.46834278106689,-3.96913170814514,-3.3356080055236803,1
149.6117070703978,363.0898020777555,143.92951640116016,363.6377821707933,97.74833823752884,289.5465956906873,137.4680250977077,351.9390197013539,104.4291640256036,314.80954385339646,72.1847135782001,241.36188043413696,69.1998675030716,370.2369504952659,66.75433074699744,443.02767368621807,50.36705313834168,324.8409121504107,12.5129127502441,15.0755805969238,18.6655654907227,15.2842073440552,22.9804267883301,18.6844310760498,15.7072734832764,20.9372425079346,21.1766376495361,-10.3831968307495,-8.08282947540283,-11.2489709854126,-11.0570001602173,-12.4502544403076,-11.7832288742065,-7.19098377227783,-10.2518730163574,-10.4060382843018,0
108.66564127839652,277.9292876295374,144.402943049359,323.06666328780267,150.094734956603,290.5208228177072,69.08318466954711,240.851360403907,70.81080569838525,280.7769968464023,104.53238899618648,272.7572071070689,34.719100551571984,291.60511535033385,30.086826385947184,445.6362732096393,67.03447977126208,492.31160965943513,22.5789966583252,21.6451511383057,18.9562530517578,15.2185659408569,16.5953407287598,12.5938901901245,15.3725738525391,17.9798622131348,14.1617202758789,-7.89525461196899,-9.95828151702881,-10.2168598175049,-11.7231121063232,-17.7569026947021,-12.979253768920902,-18.0221099853516,-34.5778770446777,-25.1793022155762,0
100.1637764571776,360.6969620623312,110.80650757256812,410.1747591895801,96.45339179810468,341.7732614482659,81.97940299767288,388.4343316031212,74.27634354248055,346.8402663540824,80.08962576975597,367.6631442041454,76.28934814197291,256.5169907219169,70.34945113332637,270.62035530751785,58.64490877595707,286.45520339312463,29.6032905578613,28.7184047698975,21.0118598937988,26.418371200561506,21.206521987915,13.2422180175781,16.5580062866211,15.269569396972702,10.8936281204224,-25.3040218353271,-26.485368728637702,-23.7165069580078,-21.223991394043,-21.7890720367432,-17.9650382995605,-12.4887819290161,-15.4510612487793,-13.8910331726074,1
72.81131078570792,189.89987555270065,82.21246862766942,198.5899318196896,75.89668912320762,191.07003005173823,84.15432848511442,234.44079110299188,97.7148249864668,226.15465019051985,111.2104763446238,227.5000206304912,87.7947295095897,276.78395728117823,89.33791634312556,254.39328366287396,70.15063492483324,227.3037486043498,27.3666400909424,22.3067245483398,26.3095359802246,24.2879390716553,21.7284965515137,20.1049556732178,17.3143768310547,17.5229244232178,25.9502944946289,-25.2348079681396,-20.3155498504639,-20.6839809417725,-23.0829391479492,-22.6276302337646,-20.3941497802734,-16.1550941467285,-19.4233131408691,-14.3862838745117,1
