F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
54.87977400524902,100.22103640666876,88.98159755834635,126.27220640396315,69.76297646372632,115.86981770185136,97.14234699482888,142.85405068815834,159.66586238999588,154.2851525591682,108.97184614684568,155.40293401948577,146.04568943910317,321.91829023474975,25.74073398009674,28.37358144062901,123.164343146582,189.22204751214187,20.4226970672607,19.3380470275879,16.8149242401123,16.641450881958,20.9748859405518,16.2373142242432,12.2564868927002,17.3735790252686,11.288031578064,-11.5405044555664,-9.94057083129883,-10.2710828781128,-6.22740364074707,-7.49468421936035,-7.08340263366699,-0.291938245296478,-1.56227922439575,0.259435653686523,0
80.43483493756834,275.0698767739358,66.12797640116996,198.37428952974864,63.61873614883523,177.28917990229326,155.99891770810467,356.17137731498394,187.5460930205361,323.7905128028392,118.82021943933644,239.06258411925387,101.60213643367432,263.43166541450773,148.28641920594703,256.77161931747673,186.25920804514436,372.16960512324425,7.302835464477541,10.1250238418579,11.6113739013672,7.61858940124512,7.074141502380369,10.5224027633667,16.9010105133057,10.8408288955688,10.8719749450684,-14.7367725372314,-22.6252098083496,-19.5274314880371,-16.9940586090088,-16.5870227813721,-15.480333328247102,-16.0854206085205,-18.912540435791,-11.2454614639282,1
74.08687314807884,77.0219740068233,120.41083304075116,100.51977370227296,141.3456661039048,134.93756297710945,145.08113505766443,157.35294863285074,122.62533513444906,129.32217140708673,116.94228327743052,141.54829174674688,119.79787078379717,279.93400189411034,91.48943394480808,251.2377876294102,146.0773457282536,302.5833213361899,9.91087913513184,19.2230033874512,13.2170104980469,11.7126340866089,15.0221395492554,12.2019939422607,7.600486755371091,13.0171966552734,12.6786670684814,-15.453987121582,-17.1830635070801,-15.3890380859375,-13.924425125122102,-16.9674510955811,-17.4388694763184,-10.0223503112793,-15.543772697448698,-13.691685676574702,1
76.62186203330879,294.5016933324846,114.17675433821522,271.46687052798626,102.334823694045,320.5996481477084,141.41389957869202,359.5748903522707,120.07679919803051,300.70930509992786,119.108286233401,308.64964366418934,143.26908990877678,355.1892763289421,178.0805358298068,449.07855867695446,125.1039679766332,278.1551432807002,20.5361785888672,23.0739250183105,15.694137573242198,17.3852310180664,18.3378047943115,11.5924186706543,11.7672681808472,10.5589027404785,10.7436256408691,-14.1578903198242,-16.4251708984375,-19.6565856933594,-17.584171295166,-21.5654792785645,-19.9882469177246,-15.171049118041998,-18.5727920532227,-15.380473136901902,0
100.78741398317857,161.76104845737586,102.50358308237487,121.80732490226072,82.37765315539006,80.66180753736253,115.08948175356396,118.59450363795987,176.28518522426293,136.67704836142445,135.8353819770182,76.88184674330971,126.0496099929402,117.83514957844784,133.1591700530124,79.25239184402058,101.25920761985115,65.98510162092882,25.1449775695801,29.8759231567383,26.743804931640604,21.5659027099609,22.9527015686035,18.8653030395508,18.0796089172363,15.691888809204098,11.7166967391968,-12.0296363830566,-17.4735317230225,-17.8997440338135,-11.5948505401611,-12.4294319152832,-16.0317726135254,-16.3007144927979,-16.4515552520752,-16.597297668457,1
139.00094103377575,250.2310321225177,123.95114335596772,180.51087864601257,97.50385005043724,235.6490882285001,135.7491054934799,129.4224457309933,120.48872595626123,161.5063865605389,169.50518045396964,230.4148995736032,257.4324668373781,230.38751960977424,222.00040713839792,193.8506046984405,116.46940925264911,196.50966387450416,10.3248434066772,14.575802803039602,11.184720993042,12.6961126327515,15.0096292495728,17.6170330047607,7.21269273757935,12.6587362289429,15.451621055603002,-20.4751014709473,-20.6772785186768,-16.0577220916748,-20.2364063262939,-20.9456272125244,-17.2922592163086,-13.1204605102539,-16.2837448120117,-11.1794490814209,1
123.85321177672836,184.2710754047617,159.80921168826177,253.69190743693932,214.56394776479544,421.7182391334775,144.51028472487835,222.91080044622385,143.24093528620824,296.7343054213012,121.46087710458762,285.83292850311074,98.6674449229642,232.1710699687736,135.3309341337414,297.060247241038,223.71612168084576,326.8897888495358,7.849937438964841,16.598819732666,11.0176410675049,6.8497614860534695,10.4152927398682,12.873026847839402,5.30323505401611,8.33007907867432,15.3194513320923,-12.9853439331055,-12.7878818511963,-14.859395980835,-13.8250045776367,-14.334212303161598,-16.1848640441895,-13.2115650177002,-8.0475902557373,-7.93316602706909,1
84.66961707848493,270.8288238904314,73.41138561865182,220.7374885536398,96.9730710819718,289.8825220863709,119.62464601855022,368.73209254543264,127.8468290221659,403.9361032450802,95.88136140400914,286.3244343293892,120.27431422710612,177.17606426963627,78.5625432765601,241.1186283460145,59.03586832705125,247.49955761860843,22.5410804748535,24.9367370605469,22.4266719818115,17.7776260375977,24.5333499908447,16.7178192138672,8.3288402557373,6.82366943359375,7.2658991813659695,-19.7354431152344,-14.1751222610474,-15.3494453430176,-13.1635818481445,-12.113242149353,-9.93591785430908,-13.6323013305664,-13.0249614715576,-15.933581352233896,1
87.74853209468264,71.5556340954253,91.6322984071236,130.1296572673334,120.40267663169038,156.19492039744793,84.5337771740002,142.68681416540437,95.2307900454772,103.81720578151592,116.45880572128016,165.65548077671698,137.95364851039884,304.89442163829307,124.32785292072494,211.79417707679028,79.38727723619245,151.33992564066028,19.1188774108887,24.8718395233154,20.6200904846191,12.1034574508667,15.1402406692505,12.3472566604614,7.967101097106931,9.03780746459961,8.45808219909668,-10.5617752075195,-17.6461544036865,-13.659507751464798,-11.9723510742188,-14.886869430541998,-11.7550830841064,-8.1567907333374,-7.25909042358398,-11.9439449310303,1
143.3297289719577,411.1556561205145,181.6215890324036,351.39736809004734,145.9857610223795,383.1442873831053,166.89384002336362,509.9887897889065,175.48465909843154,373.9096837887967,133.8895616882635,346.44197255083327,133.87781850508415,460.9718017740186,226.29239397292343,592.9214669040447,151.65989074851575,592.6502025101381,24.0012111663818,26.9936923980713,29.366926193237298,24.6515560150146,26.7108955383301,31.7271575927734,16.9328517913818,25.2624053955078,25.0994777679443,-19.2589416503906,-19.8589134216309,-14.684642791748,-15.1652917861938,-13.9848480224609,-12.4968481063843,-14.7135753631592,-9.66368675231934,-9.64096260070801,1
