F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
223104.43623506892,74546.66679973279,146842.53012641476,36608.358081490645,105439.49139625963,36691.946402795526,48278.46318069246,45311.60415869529,69511.5006702139,39933.392622837164,75764.21313102629,28104.402140978025,59380.33670554278,55202.10358141184,61920.51935097962,32000.81116040431,57743.64324897246,38204.76312588901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110982.91056900367,80662.80823364209,88321.41575659897,39969.81422493933,89978.14037336434,27604.94369716932,96442.17071406936,52030.456415404704,83496.65646248811,35275.007902123834,78705.73573464429,27147.664943342883,97527.35040285668,67343.83456303127,66525.7500188053,45857.27422655233,83590.95194326123,40822.55702158363,20.3643112182617,23.0918617248535,19.4964141845703,16.7556133270264,16.1200885772705,16.4885311126709,14.968127250671397,9.38321018218994,18.1274337768555,-20.9254779815674,-12.5648651123047,-10.3290519714355,-16.3113574981689,-15.1034469604492,-17.502420425415,-11.1662683486938,-9.69450855255127,-22.9473609924316,0
121885.88901958147,94873.26220048172,71220.48556124064,79368.64531803767,75562.91998257875,69160.30377056159,58618.998188879996,43854.956128268284,69473.44097669226,54709.02318601587,57739.28026594683,48701.50480495912,59398.549207966964,54146.373596231315,77403.78309806992,49791.420672548935,65993.14084135173,38201.21253619219,18.8507061004639,19.2815055847168,16.8803844451904,25.649215698242198,15.158537864685098,18.0056343078613,15.526486396789602,17.1927280426025,16.6573219299316,-22.8108024597168,-13.0375909805298,-16.333309173584,-13.924527168273901,-8.66815948486328,-6.667281150817869,-13.9072847366333,-10.8556632995605,-5.52063751220703,0
179291.21271031976,85023.7599001642,104212.49326353443,53502.63494026993,74671.78911273736,44751.98528619721,94382.57361861673,36517.953367651404,75005.23854725507,41183.149362231925,47535.873990796965,31508.180031647295,68777.397438731,57420.741142321654,54516.86365241015,46345.97257883002,37320.85313914746,41972.06495743233,24.0093231201172,24.1943855285645,24.4259262084961,27.0772075653076,20.2153034210205,14.6962461471558,16.9021263122559,18.2358798980713,16.7604751586914,-9.62556457519531,-8.93198680877686,-5.84097766876221,-3.98189210891724,-8.04911613464355,-1.62854135036469,-11.202356338501,-6.09370899200439,-6.69812059402466,0
151570.87560879465,98905.49655270779,78678.24809285993,44613.794895438456,70442.14646558018,52404.86415553021,90892.02136355954,43003.41004867728,67926.82690915796,35022.49928618454,47905.449916249854,35608.376785199725,88005.80461559877,46326.055712660724,37838.974841992705,30801.154093418736,50148.79870072725,37303.8738822809,33.3193397521973,23.6329288482666,19.4271221160889,25.927682876586903,20.3446617126465,20.2864780426025,17.1876678466797,18.8952541351318,23.1144332885742,-31.2886295318604,-15.7421960830688,-21.2361793518066,-7.81041622161865,-16.0899925231934,-16.0306529998779,-11.2703113555908,-8.63593006134033,-13.3249101638794,1
288220.0835365995,83611.52546930512,87944.52080633293,30908.273834225845,60335.9932713585,32639.51570927559,84018.28200905155,24108.631334642574,58132.98175778617,28776.326929342402,42389.239610703866,26158.293401839543,86370.93256118245,31163.19411635905,51014.55666471063,29540.514507945772,43360.246989274296,28944.428716916245,16.0624046325684,8.4538402557373,14.0640649795532,14.4749011993408,14.038002014160202,16.6357307434082,4.11405324935913,15.1770420074463,14.3036966323853,-10.8396110534668,-12.7799682617188,-14.8970804214478,-12.76708984375,-13.902996063232399,-12.9867649078369,-12.921700477600101,-13.536888122558599,-11.8150949478149,0
172083.2262497849,60832.278366061226,90972.9122932759,54809.91258702968,63338.88661180424,43492.53827459849,104563.1470344426,42620.2783082584,100996.93581435246,43799.082250772415,67141.75412954044,34976.175665427225,54088.92077475062,28049.813744232226,59989.37281625242,22836.780616264008,54759.79828631148,24564.385144835614,34.1579360961914,31.180646896362298,28.0252056121826,30.938919067382802,23.864595413208,25.1872882843018,16.0241928100586,15.964438438415502,25.2333869934082,-26.2230281829834,-23.3624706268311,-20.1973915100098,-25.4294662475586,-20.5596942901611,-20.2993240356445,-13.4085054397583,-16.5830020904541,-17.2216033935547,0
142473.37089189852,130184.3723669685,94023.1124516191,55287.133706116445,89081.5160255397,52026.701413324095,72883.92602300658,80938.7086658434,84212.35894416219,54061.436976059216,65162.31582380093,38521.28750431206,64126.13415855417,55591.228543561396,43999.840629249244,40470.66503746178,44890.01406190246,25716.34273097137,22.0654315948486,11.8972253799438,11.8698921203613,7.17195796966553,4.61183261871338,6.31311273574829,7.78341388702393,0.534669697284698,0.567647814750671,-14.3166742324829,-20.957763671875,-22.9372425079346,-12.6104326248169,-17.6322593688965,-18.4902381896973,-8.4154167175293,-16.499906539917,-13.644840240478498,0
108794.25766444084,103340.27295711197,101110.41749389109,63233.45955715231,89763.40600573012,46617.93152238471,72628.41160091656,66728.72649647834,62956.10375571548,64803.544354939775,71321.01774424367,44950.719273818984,49779.778778783024,63514.65240811392,54471.164186055576,70642.85081507248,64110.19351591856,60005.22315280357,34.1624298095703,18.6948127746582,16.5020484924316,23.7695045471191,23.5458812713623,20.4827518463135,17.1995830535889,18.8509483337402,23.4095306396484,-24.0908393859863,-13.3724880218506,-16.2447242736816,-14.2585620880127,-17.4162006378174,-14.1366691589355,-9.79435634613037,-13.075400352478002,-7.67040014266968,0
96075.94692693531,61948.147106603814,68063.9090166628,58008.65149596271,61040.7460011112,58549.305770819585,58756.861438454674,48181.2705586076,63543.291121252245,44465.143557616015,46062.29733324641,33553.011451759165,43844.149570297115,36805.17758970159,53490.40951674475,29391.811075928334,45470.79102464666,29310.871947421405,16.6493282318115,21.9407730102539,22.5790233612061,29.1639823913574,20.8124217987061,23.3885078430176,14.1799488067627,14.058170318603498,13.930641174316401,-16.2651748657227,-8.28607368469238,-13.1245183944702,-9.33807945251465,-11.1226186752319,-10.8327608108521,-14.5181407928467,-7.73787212371826,-11.4879169464111,0
