F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
93088.34704216837,67240.32055889617,67461.28279765496,58080.18549957603,60113.75996421457,64349.248346973414,62701.53881200405,97549.78237435626,100128.1467412127,124881.6410303434,62422.65252917253,70569.79965144505,69728.57800639822,106405.21544853812,114753.58881272304,181375.61250151438,77249.85403268182,116001.45128793444,16.8449153900146,8.61935806274414,7.75258350372314,8.59741973876953,3.12168216705322,1.08877003192902,7.272921085357669,3.4453613758087203,5.41154479980469,-23.8054714202881,-12.9572830200195,-8.79010200500488,-10.5693531036377,-8.44810485839844,-11.1232385635376,-7.67888689041138,-8.19843292236328,-14.0278472900391,0
95225.05026297782,38144.102682194236,102512.08815228973,27776.945839883865,83998.9407624532,28841.943095400235,75746.6133318004,14879.750829270351,77901.80807618418,25912.6161384905,59767.73170643734,27946.482069454814,84900.70121993998,40344.79245795191,80340.37723555308,36681.5920223016,49937.391763670195,31056.199325748086,16.8693714141846,14.6224222183228,11.2038974761963,13.350944519043,8.93804550170898,7.6093254089355495,12.9403715133667,20.1621685028076,15.4124689102173,-7.60437870025635,-10.0465335845947,-3.26930284500122,-3.86801838874817,-5.96599054336548,-3.97971892356873,-4.61412572860718,-2.63772892951965,-3.1656858921051,0
97522.76970974427,55602.56189452971,104591.60537606555,54504.896464116304,89691.52478835937,57515.29574110781,56228.0698141977,60619.05745254003,86441.84059909104,92185.16262926339,68166.10547034309,44830.61262858404,61276.47823867629,64564.30979840245,86008.08122307775,99409.76182172504,48589.65693816547,51280.22054179655,9.66883850097656,9.04506587982178,4.7291693687439,8.67303371429443,1.9568691253662103,1.12161087989807,8.01764488220215,4.13757467269897,5.17615556716919,-6.55377674102783,-0.9522517919540409,2.69192743301392,-5.58254194259644,-4.75568103790283,-5.52075338363647,-3.26605892181396,-3.1494197845459,-4.32049512863159,0
170465.33202588084,40992.202932433276,158484.29576795315,34363.31674467528,135676.94576502775,52309.01693661747,101183.19258075762,39915.36621340763,165364.837570897,80112.98852714809,121308.55051579156,58951.58276432758,76043.39544484393,85633.95439630497,143590.70264874384,141764.83744363577,116149.6372636531,110568.94500037537,8.51993942260742,9.77087211608887,5.94633197784424,2.22359371185303,2.06809306144714,1.7562838792800899,6.20343685150146,6.474413871765139,6.11555147171021,-8.73619174957275,-6.59965229034424,-8.79617309570312,-4.97389030456543,-2.8735818862915,-2.09726762771606,-3.3926870822906503,-7.14496564865112,-2.54274225234985,1
104309.28822444669,56847.824246690914,88344.66059458842,50419.37737915493,90618.81938363324,53885.19650857029,65439.66451748513,47675.6924025657,75308.85444536187,69740.19209139518,66283.0486748347,50996.184903296984,47881.14044897166,50046.337502652925,81145.63900957313,83367.1104685974,55510.73205024563,62751.08075098085,13.2647304534912,5.76440811157227,13.482720375061001,9.84409427642822,10.9213466644287,7.14692449569702,8.42785739898682,13.3685894012451,7.25222635269165,-8.58387756347656,-5.81443643569946,-9.81959438323975,-8.33123302459717,-7.63474655151367,-6.6516838073730495,-7.242517471313479,-13.964084625244102,-14.5304880142212,1
67583.30514987609,73657.35564356463,67734.5846494579,74785.56353709963,64054.37127424896,60876.05052317806,63077.26240628253,43804.18741102748,61472.35501503979,69523.90250666277,57176.24115057761,56053.34345959058,50158.68162591506,58458.55206158806,45128.25506003618,93460.72357604506,40493.394787188576,73906.49280011158,4.82439947128296,7.55512189865112,8.00751399993896,9.31051826477051,11.888463973999,9.01256561279297,9.08883380889893,14.1292934417725,12.8828592300415,-10.9318447113037,-11.1120653152466,-8.17018890380859,-11.5403451919556,-11.7622632980347,-11.0781555175781,-12.0537128448486,-10.430380821228,-10.5074262619019,0
88666.15465366437,60356.63178453213,150243.14047121032,81400.21921112048,107531.9227664865,78765.53321056413,115972.54876076139,75680.0476991318,137209.31244340466,125022.69783862575,87024.04545331614,82526.1731435465,75551.93509877757,89073.83977898634,94697.9188760918,162276.25666001678,66978.88636788797,105131.2707492356,8.65715312957764,16.4075374603271,10.5020666122437,10.127968788147,9.49635124206543,7.70849609375,11.8189811706543,15.2238693237305,7.86712121963501,-11.4160757064819,-29.1754379272461,-29.0036659240723,-22.0532550811768,-31.728797912597702,-28.538734436035202,-16.8066463470459,-15.5384244918823,-15.407103538513201,1
80952.4239981839,64171.75296917327,90422.27036696697,75115.564618416,91518.29856544909,76961.2925674994,66413.90803810081,82764.23901595754,103960.19123728803,117109.04097468889,86090.0971831018,78377.41086309713,63255.678552351754,79263.33125324633,105887.42592614553,141935.71655583679,82137.59101812908,93492.57873244339,12.4548101425171,6.3023419380188,2.29574394226074,8.36274909973145,3.05877709388733,2.72373485565186,1.89730191230774,2.26259088516235,5.69642543792725,-15.230995178222702,-13.53892993927,-5.8653359413147,-4.10352039337158,-2.28738689422607,1.01815581321716,-1.7322093248367303,-1.34356939792633,-7.1094284057617205,0
91906.72486259065,113846.53282470696,72630.70993527901,110051.7839019691,68078.88295975846,105542.19801610037,67222.09285549831,83099.58997806742,69185.59814814609,99789.74796574686,63355.4008334973,67380.19902176355,86143.88444778779,91978.97518427839,104477.34605360097,130260.17395967049,100009.10696557885,137981.7044579685,30.4384098052979,14.853769302368198,11.8300724029541,16.1108169555664,10.565806388855,8.64356422424316,14.8276987075806,18.1483669281006,13.5551204681396,-11.1948499679565,-11.6307668685913,-6.90060329437256,-4.80284833908081,-3.3334472179412797,-4.19559574127197,-1.32815957069397,2.21060252189636,-1.28722143173218,1
89735.406566645,70291.88215068309,75998.0538771561,73453.02331557038,72284.91078903805,71414.63714189253,71736.00402758678,63134.94461200451,73000.12807588249,89741.34945798549,60552.686290697726,72129.16090922923,55261.99451644841,91516.71952333995,71021.9108959716,122873.54790596613,57880.8789522443,82035.0030012703,9.03583908081055,8.43044757843018,3.18263483047485,6.91953325271606,3.35110020637512,3.18342280387878,6.7471079826355,8.80979251861572,8.53843784332275,-3.9692223072052,-8.49678516387939,-3.8276903629303,-3.10150980949402,-6.5409460067749,-6.14423322677612,-3.53109574317932,-9.19024181365967,-8.06226825714111,1
95229.33916421654,82465.54866886474,106650.93675830326,97449.51330100796,74153.33783512689,74826.80436967971,69818.29158298999,111740.79241151924,102811.3746147217,147731.40714022997,63529.92896203568,90819.9997441991,56231.90561534163,174691.5593223683,81960.45619771499,241886.90575017626,60807.74459889789,172620.92975849358,19.0683441162109,16.9425106048584,16.9255027770996,13.9678297042847,13.628290176391598,13.0480403900146,8.12224578857422,3.50114703178406,4.02743911743164,-18.2666473388672,-34.2261695861816,-26.6177253723145,-16.6421298980713,-20.4894409179688,-20.1274147033691,-14.6176776885986,-11.7656478881836,-8.63594245910645,1
122277.06354773177,43646.45612350049,130813.86955850472,50685.77017405439,118191.56731493468,53605.443179900954,104703.22680628137,67406.8503708886,168869.8197256874,102242.79622090852,123547.48219393071,62405.51609098127,85106.22863973708,97760.15551290933,146136.5957935705,151683.04648554118,87122.31886833486,132363.71361161105,23.8252582550049,14.311573982238802,11.5263681411743,14.742119789123501,11.3706607818604,9.35216999053955,10.5268898010254,15.2214727401733,16.4468803405762,3.96059989929199,-1.86704218387604,3.4167807102203396,1.38794982433319,5.55998516082764,4.91990423202515,7.06959199905396,4.68830347061157,1.94807386398315,0
98124.13069017355,135334.70230560418,130835.2768725688,132225.10130116023,118726.45657877848,129072.85901848013,97267.77437279184,139376.03796579185,133154.9236590295,136012.9577585752,107621.59026126526,96376.86006417294,55923.388431052525,125665.27264184921,102451.94848107295,156324.40827970058,104267.57143785493,114328.9017293306,29.1614952087402,29.4436511993408,26.0165061950684,24.456262588501,24.164192199707,23.1031131744385,20.2900466918945,22.3706855773926,20.7389335632324,-1.05453538894653,-1.53636384010315,-3.41300487518311,-1.08471465110779,-2.46484637260437,-3.36199355125427,-2.63017559051514,-6.25803661346436,-12.5802068710327,1
122394.07620860172,96332.46735320028,131778.1349740885,70368.08680469426,159740.11338440832,74795.24036465235,101617.85307073002,83901.26913446804,152695.25527326541,105514.35476865392,136047.6681474607,74589.04783531166,62738.43473611648,92043.659835558,110406.19665681952,166904.5904392183,106912.82116826162,134075.88885345764,11.1665277481079,12.4242162704468,1.54737424850464,12.6329679489136,10.9406976699829,7.3469614982605,11.1456813812256,15.4007129669189,12.831092834472702,-4.38801956176758,-7.46067667007446,-4.11315202713013,-3.65726780891418,-4.4805645942688,-0.347211807966232,-1.9473249912262003,-7.485373020172121,-2.05743956565857,0
95071.60587434507,66576.54012298345,111182.07685313483,74266.69933052134,122909.26977502505,69219.98008108929,125739.08972696928,64522.098804894544,155768.2185662935,84481.42164545473,130177.60737842039,62087.09304880264,107212.07259137633,67944.28683759358,148330.48620190567,95613.02910122037,146801.7867973554,76637.83694306617,8.35277557373047,8.0129976272583,6.38445138931274,8.98826503753662,7.096195697784421,11.6786003112793,9.01028633117676,10.661075592041,14.833132743835398,-15.9428024291992,-12.4740705490112,-4.36105585098267,-7.75949811935425,-4.59740924835205,-4.0068883895874,-4.89395761489868,-4.06721019744873,-6.44464635848999,1
